,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
135,135,84144401,Gazella gazella,32.907256,35.746145,POINT (35.746145 32.907256),1,5.111353,142.0,39.0,1440.61,87.8,-0.69,16.65,55.24,87768.0,87768.0,160.0,218.0,12.0,53.87,186.07,5497.85,170.21,53.87,436.0,137.0,63.0,0.045784317,203.0,274.0,126.0,447.0,113.0,0.0,105.0,291.0,0.0,1.0,291.0,119.0,43.0,5931.0,348.0,73.0,275.0,126.0,273.0
136,136,84129696,Gazella gazella,32.861458,35.700995,POINT (35.700995 32.861458),1,5.111353,142.0,39.0,1440.61,87.8,-0.69,16.65,55.24,87768.0,87768.0,160.0,218.0,12.0,53.87,186.07,5497.85,170.21,53.87,436.0,137.0,63.0,0.045784317,203.0,274.0,126.0,447.0,113.0,0.0,105.0,291.0,0.0,1.0,291.0,119.0,43.0,5931.0,348.0,73.0,275.0,126.0,273.0
137,137,1094480506,Gazella gazella,31.75,34.63,POINT (34.63 31.75),1,5.6756268,140.0,36.0,1286.61,86.48,-0.66,12.85,67.66,86526.0,86526.0,182.0,216.0,12.0,59.99,149.35,3717.96,138.93,61.39,468.0,134.0,68.0,0.00604709,200.0,255.0,141.0,442.0,110.0,0.0,112.0,293.0,0.0,1.0,287.0,101.0,45.0,4481.0,309.0,86.0,223.0,159.0,252.0
138,138,84114028,Gazella gazella,31.699515,34.597674,POINT (34.597674 31.699515),1,5.6756268,140.0,36.0,1286.61,86.48,-0.66,12.85,67.66,86526.0,86526.0,182.0,216.0,12.0,59.99,149.35,3717.96,138.93,61.39,468.0,134.0,68.0,0.00604709,200.0,255.0,141.0,442.0,110.0,0.0,112.0,293.0,0.0,1.0,287.0,101.0,45.0,4481.0,309.0,86.0,223.0,159.0,252.0
139,139,1094471406,Gazella gazella,31.88,34.69,POINT (34.69 31.88),1,5.332814,133.0,18.0,1317.42,91.6,-0.61,13.0,76.64,86040.0,86040.0,182.0,213.0,12.0,60.75,153.56,3862.54,142.77,61.88,463.0,38.0,74.0,0.002846655,199.0,255.0,139.0,514.0,130.0,0.0,114.0,341.0,0.0,1.0,340.0,107.0,46.0,4549.0,311.0,82.0,229.0,156.0,251.0
140,140,84053880,Gazella gazella,32.576571,35.117938,POINT (35.117938 32.576571),1,0.7665641,134.0,38.0,1267.65,89.29,-0.53,14.4,88.9,83736.0,83736.0,157.0,214.0,12.0,63.85,153.77,4361.55,141.54,51.0,430.0,176.0,61.0,0.009905954,194.0,255.0,126.0,601.0,158.0,0.0,111.0,408.0,0.0,1.0,339.0,99.0,42.0,5214.0,310.0,79.0,231.0,126.0,252.0
141,141,84023933,Gazella gazella,32.744324,35.679005,POINT (35.679005 32.744324),1,5.153359,142.0,39.0,1478.88,89.49,-0.73,16.8,48.11,89604.0,89604.0,164.0,222.0,12.0,55.19,190.16,5642.61,173.78,55.19,446.0,137.0,63.0,0.058921084,207.0,279.0,128.0,394.0,96.0,0.0,107.0,256.0,0.0,1.0,256.0,122.0,43.0,6052.0,353.0,75.0,278.0,128.0,278.0
142,142,84136072,Gazella gazella,32.377942,35.46774,POINT (35.46774 32.377942),1,1.1930646,134.0,38.0,1467.04,86.53,-0.77,16.05,43.37,90036.0,90036.0,168.0,222.0,12.0,55.8,185.05,5431.69,168.89,55.8,455.0,176.0,61.0,0.04256738,208.0,277.0,131.0,341.0,84.0,0.0,106.0,222.0,0.0,0.0,222.0,120.0,44.0,5855.0,346.0,79.0,267.0,131.0,275.0
143,143,84025764,Gazella gazella,31.74873,35.121883000000004,POINT (35.121883 31.74873),1,0.6930543,134.0,38.0,1334.32,85.59,-0.64,14.8,64.33,75870.0,75870.0,137.0,179.0,11.0,49.26,170.01,5033.28,157.55,49.26,366.0,176.0,61.0,0.014176511,175.0,236.0,104.0,476.0,112.0,0.0,109.0,305.0,0.0,0.0,305.0,116.0,45.0,5330.0,308.0,54.0,254.0,104.0,235.0
144,144,1094475058,Gazella gazella,31.77,34.64,POINT (34.64 31.77),1,-3.4e+38,133.0,18.0,1295.55,91.92,-0.63,12.9,71.91,86454.0,86454.0,182.0,215.0,12.0,60.28,150.6,3749.97,140.2,61.66,467.0,0.0,74.0,-3.4e+38,200.0,255.0,141.0,474.0,119.0,0.0,112.0,315.0,0.0,1.0,310.0,103.0,45.0,4505.0,310.0,85.0,225.0,158.0,251.0
145,145,84109568,Gazella gazella,31.737001,35.114507,POINT (35.114507 31.737001),1,0.6930543,134.0,38.0,1334.32,85.59,-0.64,14.8,64.33,75870.0,75870.0,137.0,179.0,11.0,49.26,170.01,5033.28,157.55,49.26,366.0,176.0,61.0,0.014176511,175.0,236.0,104.0,476.0,112.0,0.0,109.0,305.0,0.0,0.0,305.0,116.0,45.0,5330.0,308.0,54.0,254.0,104.0,235.0
146,146,1248683184,Gazella gazella,31.396096000000004,34.857711,POINT (34.857711 31.396096),1,3.8806412,138.0,35.0,1395.12,86.85,-0.78,14.2,40.68,81234.0,81234.0,158.0,188.0,12.0,56.28,174.38,4910.16,160.94,56.28,410.0,87.0,74.0,0.007121191,188.0,247.0,119.0,302.0,71.0,0.0,105.0,192.0,0.0,0.0,192.0,119.0,46.0,5077.0,318.0,64.0,254.0,119.0,246.0
147,147,1094471101,Gazella gazella,33.03,35.47,POINT (35.47 33.03),1,1.011576,134.0,38.0,1197.56,91.96,-0.39,15.95,102.51,76770.0,76770.0,124.0,198.0,11.0,41.12,159.6,4918.83,145.92,41.12,365.0,176.0,61.0,0.0343015,177.0,244.0,104.0,733.0,185.0,0.0,105.0,480.0,0.0,2.0,480.0,92.0,37.0,5661.0,309.0,64.0,245.0,104.0,243.0
148,148,84106068,Gazella gazella,31.3952,35.129555,POINT (35.129555 31.3952),1,2.2419164,130.0,40.0,1352.64,90.24,-0.77,14.7,42.2,75798.0,75798.0,139.0,176.0,11.0,51.2,172.67,5040.24,159.42,51.2,367.0,243.0,68.0,0.03270984,175.0,236.0,104.0,316.0,74.0,0.0,105.0,199.0,0.0,0.0,199.0,118.0,45.0,5287.0,310.0,53.0,257.0,104.0,236.0
149,149,84149792,Gazella gazella,31.715747,34.597568,POINT (34.597568 31.715747),1,5.6756268,140.0,36.0,1286.61,86.48,-0.66,12.85,67.66,86526.0,86526.0,182.0,216.0,12.0,59.99,149.35,3717.96,138.93,61.39,468.0,134.0,68.0,0.00604709,200.0,255.0,141.0,442.0,110.0,0.0,112.0,293.0,0.0,1.0,287.0,101.0,45.0,4481.0,309.0,86.0,223.0,159.0,252.0
150,150,84145516,Gazella gazella,31.750992,34.613170000000004,POINT (34.61317 31.750992),1,-3.4e+38,133.0,18.0,1295.55,91.92,-0.63,12.9,71.91,86454.0,86454.0,182.0,215.0,12.0,60.28,150.6,3749.97,140.2,61.66,467.0,0.0,74.0,-3.4e+38,200.0,255.0,141.0,474.0,119.0,0.0,112.0,315.0,0.0,1.0,310.0,103.0,45.0,4505.0,310.0,85.0,225.0,158.0,251.0
151,151,1094469861,Gazella gazella,31.99,35.43,POINT (35.43 31.99),1,1.5870372,141.0,25.0,1637.88,87.85,-0.88,16.85,23.02,100764.0,100764.0,191.0,241.0,12.0,62.89,208.51,6094.09,189.86,62.89,517.0,97.0,73.0,0.016704617,233.0,303.0,151.0,199.0,51.0,0.0,106.0,129.0,0.0,0.0,129.0,130.0,44.0,6048.0,384.0,93.0,291.0,151.0,302.0
152,152,1094483401,Gazella gazella,31.72,34.89,POINT (34.89 31.72),1,5.030672,130.0,40.0,1390.69,87.19,-0.68,13.55,62.29,86400.0,86400.0,178.0,207.0,12.0,60.3,167.82,4485.56,155.12,60.3,457.0,243.0,68.0,0.016471218,200.0,257.0,136.0,442.0,113.0,0.0,111.0,287.0,0.0,0.0,287.0,115.0,47.0,4845.0,321.0,79.0,242.0,136.0,255.0
153,153,1094470757,Gazella gazella,31.67,35.03,POINT (35.03 31.67),1,4.821598,134.0,38.0,1378.35,86.59,-0.67,14.35,62.39,81306.0,81306.0,156.0,192.0,12.0,54.24,172.46,4933.2,159.39,54.24,411.0,176.0,61.0,0.061159626,188.0,248.0,120.0,458.0,111.0,0.0,107.0,295.0,0.0,0.0,295.0,117.0,46.0,5193.0,318.0,67.0,251.0,120.0,247.0
154,154,48464577,Gazella gazella,32.579254,35.090245,POINT (35.090245 32.579254),1,0.7665641,134.0,38.0,1267.65,89.29,-0.53,14.4,88.9,83736.0,83736.0,157.0,214.0,12.0,63.85,153.77,4361.55,141.54,51.0,430.0,176.0,61.0,0.009905954,194.0,255.0,126.0,601.0,158.0,0.0,111.0,408.0,0.0,1.0,339.0,99.0,42.0,5214.0,310.0,79.0,231.0,126.0,252.0
155,155,84139756,Gazella gazella,31.392087,34.873018,POINT (34.873018 31.392087),1,3.8806412,138.0,35.0,1395.12,86.85,-0.78,14.2,40.68,81234.0,81234.0,158.0,188.0,12.0,56.28,174.38,4910.16,160.94,56.28,410.0,87.0,74.0,0.007121191,188.0,247.0,119.0,302.0,71.0,0.0,105.0,192.0,0.0,0.0,192.0,119.0,46.0,5077.0,318.0,64.0,254.0,119.0,246.0
156,156,1094477146,Gazella gazella,31.71,35.04,POINT (35.04 31.71),1,4.821598,134.0,38.0,1378.35,86.59,-0.67,14.35,62.39,81306.0,81306.0,156.0,192.0,12.0,54.24,172.46,4933.2,159.39,54.24,411.0,176.0,61.0,0.061159626,188.0,248.0,120.0,458.0,111.0,0.0,107.0,295.0,0.0,0.0,295.0,117.0,46.0,5193.0,318.0,67.0,251.0,120.0,247.0
157,157,1094471266,Gazella gazella,31.81,35.13,POINT (35.13 31.81),1,5.589623,134.0,38.0,1330.87,84.61,-0.61,14.8,70.13,76608.0,76608.0,139.0,183.0,11.0,49.49,168.98,4992.4,155.99,49.49,372.0,176.0,61.0,0.0036693334,177.0,238.0,106.0,515.0,121.0,0.0,110.0,333.0,0.0,0.0,333.0,114.0,45.0,5345.0,308.0,56.0,252.0,106.0,237.0
158,158,1248683130,Gazella gazella,32.479178000000005,35.420779,POINT (35.420779 32.479178),1,1.5817357,134.0,38.0,1482.3,90.48,-0.76,16.1,45.71,91512.0,91512.0,172.0,226.0,12.0,56.62,186.06,5455.32,169.53,56.62,465.0,176.0,61.0,0.029753163,212.0,280.0,134.0,361.0,90.0,0.0,105.0,236.0,0.0,1.0,236.0,121.0,45.0,5892.0,349.0,81.0,268.0,134.0,279.0
159,159,48464435,Gazella gazella,31.482658,35.314708,POINT (35.314708 31.482658),1,1.9170685,139.0,18.0,1493.22,87.43,-0.84,15.15,30.16,86184.0,86184.0,166.0,199.0,12.0,58.85,188.23,5384.15,172.67,58.85,433.0,114.0,77.0,0.024776291,199.0,262.0,126.0,239.0,58.0,0.0,107.0,149.0,0.0,0.0,149.0,128.0,47.0,5446.0,338.0,68.0,270.0,126.0,262.0
160,160,1248682481,Gazella gazella,32.844674,35.737387,POINT (35.737387 32.844674),1,5.111353,142.0,39.0,1440.61,87.8,-0.69,16.65,55.24,87768.0,87768.0,160.0,218.0,12.0,53.87,186.07,5497.85,170.21,53.87,436.0,137.0,63.0,0.045784317,203.0,274.0,126.0,447.0,113.0,0.0,105.0,291.0,0.0,1.0,291.0,119.0,43.0,5931.0,348.0,73.0,275.0,126.0,273.0
161,161,84021740,Gazella gazella,31.482702000000003,35.177895,POINT (35.177895 31.482702),1,1.5508232,130.0,40.0,1409.98,86.73,-0.79,14.8,39.59,80064.0,80064.0,150.0,185.0,12.0,54.17,178.84,5182.03,164.6,54.17,395.0,243.0,68.0,0.0366622,185.0,246.0,113.0,302.0,71.0,0.0,104.0,189.0,0.0,0.0,189.0,123.0,47.0,5323.0,321.0,60.0,261.0,113.0,246.0
162,162,48467104,Gazella gazella,31.426331,34.86238,POINT (34.86238 31.426331),1,5.093343,130.0,40.0,1398.95,85.78,-0.76,14.05,45.06,82998.0,82998.0,164.0,194.0,12.0,57.52,173.23,4819.29,160.0,57.52,425.0,243.0,68.0,0.023711143,192.0,250.0,125.0,331.0,80.0,0.0,107.0,210.0,0.0,0.0,210.0,118.0,47.0,5028.0,320.0,69.0,251.0,125.0,250.0
163,163,1094478695,Gazella gazella,31.64,34.96,POINT (34.96 31.64),1,5.429674,130.0,40.0,1402.38,87.89,-0.71,14.0,56.34,84240.0,84240.0,167.0,198.0,12.0,57.44,173.41,4839.41,160.0,57.44,435.0,243.0,68.0,0.019396337,195.0,254.0,128.0,411.0,102.0,0.0,107.0,262.0,0.0,0.0,262.0,118.0,47.0,5064.0,322.0,73.0,249.0,128.0,252.0
164,164,1094470915,Gazella gazella,32.52,35.16,POINT (35.16 32.52),1,0.7665641,134.0,38.0,1267.65,89.29,-0.53,14.4,88.9,83736.0,83736.0,157.0,214.0,12.0,63.85,153.77,4361.55,141.54,51.0,430.0,176.0,61.0,0.009905954,194.0,255.0,126.0,601.0,158.0,0.0,111.0,408.0,0.0,1.0,339.0,99.0,42.0,5214.0,310.0,79.0,231.0,126.0,252.0
165,165,84058253,Gazella gazella,31.748728000000003,35.119772999999995,POINT (35.119773 31.748728),1,0.6930543,134.0,38.0,1334.32,85.59,-0.64,14.8,64.33,75870.0,75870.0,137.0,179.0,11.0,49.26,170.01,5033.28,157.55,49.26,366.0,176.0,61.0,0.014176511,175.0,236.0,104.0,476.0,112.0,0.0,109.0,305.0,0.0,0.0,305.0,116.0,45.0,5330.0,308.0,54.0,254.0,104.0,235.0
166,166,84145418,Gazella gazella,31.783017,35.153527000000004,POINT (35.153527 31.783017),1,5.589623,134.0,38.0,1330.87,84.61,-0.61,14.8,70.13,76608.0,76608.0,139.0,183.0,11.0,49.49,168.98,4992.4,155.99,49.49,372.0,176.0,61.0,0.0036693334,177.0,238.0,106.0,515.0,121.0,0.0,110.0,333.0,0.0,0.0,333.0,114.0,45.0,5345.0,308.0,56.0,252.0,106.0,237.0
167,167,84108781,Gazella gazella,31.773889,35.030016,POINT (35.030016 31.773889),1,4.7985897,130.0,40.0,1376.54,85.89,-0.64,14.2,67.94,82368.0,82368.0,160.0,196.0,12.0,54.98,171.05,4852.04,158.09,54.98,420.0,243.0,68.0,0.049435724,190.0,250.0,123.0,493.0,121.0,0.0,108.0,322.0,0.0,0.0,322.0,116.0,46.0,5160.0,318.0,70.0,248.0,123.0,249.0
168,168,48456471,Gazella gazella,33.159508,35.552592,POINT (35.552592 33.159508),1,1.7473898,134.0,38.0,1274.81,92.71,-0.49,15.6,89.18,82458.0,82458.0,146.0,210.0,12.0,47.44,164.81,4872.61,150.74,47.44,411.0,176.0,61.0,0.06523427,191.0,257.0,119.0,648.0,170.0,0.0,104.0,421.0,0.0,2.0,421.0,100.0,40.0,5521.0,322.0,74.0,248.0,119.0,255.0
169,169,1094483738,Gazella gazella,32.79,35.64,POINT (35.64 32.79),1,4.945117,153.0,49.0,1535.74,90.08,-0.75,16.4,46.98,94986.0,94986.0,180.0,231.0,12.0,58.51,195.85,5742.98,180.02,58.51,488.0,96.0,66.0,0.05839944,220.0,291.0,141.0,385.0,96.0,0.0,104.0,250.0,0.0,1.0,250.0,124.0,44.0,5932.0,365.0,88.0,277.0,141.0,289.0
170,170,84164488,Gazella gazella,31.726105,35.040657,POINT (35.040657 31.726105),1,4.821598,134.0,38.0,1378.35,86.59,-0.67,14.35,62.39,81306.0,81306.0,156.0,192.0,12.0,54.24,172.46,4933.2,159.39,54.24,411.0,176.0,61.0,0.061159626,188.0,248.0,120.0,458.0,111.0,0.0,107.0,295.0,0.0,0.0,295.0,117.0,46.0,5193.0,318.0,67.0,251.0,120.0,247.0
171,171,84056222,Gazella gazella,32.947771,35.492943,POINT (35.492943 32.947771),1,3.3075914,134.0,38.0,1231.38,93.15,-0.45,15.85,93.46,79254.0,79254.0,133.0,204.0,12.0,43.76,161.57,4901.56,147.71,43.76,384.0,176.0,61.0,0.08452655,183.0,250.0,110.0,672.0,174.0,0.0,106.0,442.0,0.0,2.0,442.0,95.0,38.0,5650.0,314.0,68.0,246.0,110.0,249.0
172,172,84104287,Gazella gazella,32.277751,35.509909,POINT (35.509909 32.277751),1,3.7740352,130.0,40.0,1610.06,89.47,-0.82,16.6,33.66,96282.0,96282.0,184.0,228.0,12.0,60.84,205.98,6067.56,188.77,60.84,492.0,243.0,68.0,0.01806107,223.0,294.0,142.0,287.0,67.0,0.0,106.0,184.0,0.0,0.0,184.0,133.0,46.0,6046.0,373.0,85.0,288.0,142.0,292.0
173,173,48466572,Gazella gazella,32.767911,35.63964199999999,POINT (35.63964199999999 32.767911),1,4.945117,153.0,49.0,1535.74,90.08,-0.75,16.4,46.98,94986.0,94986.0,180.0,231.0,12.0,58.51,195.85,5742.98,180.02,58.51,488.0,96.0,66.0,0.05839944,220.0,291.0,141.0,385.0,96.0,0.0,104.0,250.0,0.0,1.0,250.0,124.0,44.0,5932.0,365.0,88.0,277.0,141.0,289.0
174,174,1094468383,Gazella gazella,31.88,34.96,POINT (34.96 31.88),1,5.2601566,153.0,49.0,1397.46,85.79,-0.63,13.6,71.45,85842.0,85842.0,177.0,205.0,12.0,60.08,169.13,4562.97,155.95,60.08,453.0,96.0,66.0,0.011929587,199.0,257.0,134.0,511.0,131.0,0.0,111.0,338.0,0.0,0.0,338.0,117.0,47.0,4904.0,321.0,77.0,244.0,134.0,254.0
175,175,48462453,Gazella gazella,32.856894,35.714858,POINT (35.714858 32.856894),1,5.111353,142.0,39.0,1440.61,87.8,-0.69,16.65,55.24,87768.0,87768.0,160.0,218.0,12.0,53.87,186.07,5497.85,170.21,53.87,436.0,137.0,63.0,0.045784317,203.0,274.0,126.0,447.0,113.0,0.0,105.0,291.0,0.0,1.0,291.0,119.0,43.0,5931.0,348.0,73.0,275.0,126.0,273.0
176,176,84092437,Gazella gazella,31.72308,34.622843,POINT (34.622843 31.72308),1,5.6756268,140.0,36.0,1286.61,86.48,-0.66,12.85,67.66,86526.0,86526.0,182.0,216.0,12.0,59.99,149.35,3717.96,138.93,61.39,468.0,134.0,68.0,0.00604709,200.0,255.0,141.0,442.0,110.0,0.0,112.0,293.0,0.0,1.0,287.0,101.0,45.0,4481.0,309.0,86.0,223.0,159.0,252.0
177,177,84139475,Gazella gazella,32.910816,35.756856,POINT (35.756856 32.910816),1,3.6564522,142.0,39.0,1353.46,86.39,-0.65,16.55,59.09,79506.0,79506.0,139.0,199.0,11.0,49.43,176.22,5259.65,176.22,49.43,378.0,137.0,63.0,0.013029237,184.0,253.0,107.0,468.0,116.0,0.0,104.0,304.0,0.0,0.0,304.0,116.0,42.0,5872.0,326.0,55.0,271.0,107.0,253.0
178,178,48464732,Gazella gazella,31.518428000000004,34.904157,POINT (34.904157 31.518428),1,5.1142287,130.0,40.0,1399.06,84.76,-0.74,13.85,49.7,84636.0,84636.0,170.0,199.0,12.0,58.51,171.89,4718.29,158.62,58.51,439.0,243.0,68.0,0.017825952,196.0,254.0,130.0,361.0,90.0,0.0,106.0,231.0,0.0,0.0,231.0,117.0,47.0,4968.0,321.0,73.0,248.0,130.0,252.0
179,179,84163513,Gazella gazella,32.877124,35.827171,POINT (35.827171 32.877124),1,3.6564522,142.0,39.0,1353.46,86.39,-0.65,16.55,59.09,79506.0,79506.0,139.0,199.0,11.0,49.43,176.22,5259.65,176.22,49.43,378.0,137.0,63.0,0.013029237,184.0,253.0,107.0,468.0,116.0,0.0,104.0,304.0,0.0,0.0,304.0,116.0,42.0,5872.0,326.0,55.0,271.0,107.0,253.0
180,180,84121995,Gazella gazella,33.028284,35.69657700000001,POINT (35.696577 33.028284),1,4.1922293,142.0,39.0,1294.83,83.12,-0.57,16.5,73.01,78606.0,78606.0,133.0,200.0,11.0,46.58,169.88,5101.16,155.21,46.58,373.0,137.0,63.0,0.04674752,182.0,250.0,105.0,561.0,144.0,0.0,107.0,366.0,0.0,1.0,366.0,107.0,40.0,5820.0,321.0,58.0,263.0,105.0,250.0
181,181,84002943,Gazella gazella,32.972374,35.698406,POINT (35.698406 32.972374),1,4.280939,142.0,39.0,1396.08,86.45,-0.65,16.55,60.82,85194.0,85194.0,153.0,213.0,12.0,52.0,180.89,5354.9,165.39,52.0,419.0,137.0,63.0,0.04997903,197.0,267.0,121.0,484.0,125.0,0.0,106.0,316.0,0.0,1.0,316.0,115.0,42.0,5851.0,340.0,69.0,271.0,121.0,266.0
182,182,1094468406,Gazella gazella,31.43,35.17,POINT (35.17 31.43),1,1.5508232,130.0,40.0,1409.98,86.73,-0.79,14.8,39.59,80064.0,80064.0,150.0,185.0,12.0,54.17,178.84,5182.03,164.6,54.17,395.0,243.0,68.0,0.0366622,185.0,246.0,113.0,302.0,71.0,0.0,104.0,189.0,0.0,0.0,189.0,123.0,47.0,5323.0,321.0,60.0,261.0,113.0,246.0
183,183,1094472445,Gazella gazella,32.65,35.02,POINT (35.02 32.65),1,4.1931596,134.0,38.0,1256.55,89.62,-0.52,14.2,89.85,85284.0,85284.0,164.0,220.0,12.0,52.42,149.37,4143.67,138.27,52.42,444.0,176.0,61.0,0.010169471,197.0,258.0,131.0,600.0,161.0,0.0,111.0,407.0,0.0,2.0,407.0,97.0,42.0,5088.0,311.0,83.0,228.0,131.0,254.0
184,184,84094412,Gazella gazella,32.457359999999994,35.435,POINT (35.435 32.45735999999999),1,1.5817357,134.0,38.0,1482.3,90.48,-0.76,16.1,45.71,91512.0,91512.0,172.0,226.0,12.0,56.62,186.06,5455.32,169.53,56.62,465.0,176.0,61.0,0.029753163,212.0,280.0,134.0,361.0,90.0,0.0,105.0,236.0,0.0,1.0,236.0,121.0,45.0,5892.0,349.0,81.0,268.0,134.0,279.0
185,185,1094471205,Gazella gazella,32.74,35.63,POINT (35.63 32.74),1,5.3318167,153.0,49.0,1525.69,90.03,-0.75,16.65,46.62,93672.0,93672.0,174.0,229.0,12.0,57.23,195.2,5776.77,178.94,57.23,475.0,96.0,66.0,0.022334117,217.0,289.0,138.0,383.0,94.0,0.0,107.0,248.0,0.0,1.0,248.0,124.0,44.0,6006.0,362.0,84.0,278.0,138.0,287.0
186,186,84163674,Gazella gazella,32.996596000000004,35.7285,POINT (35.7285 32.996596),1,4.280939,142.0,39.0,1396.08,86.45,-0.65,16.55,60.82,85194.0,85194.0,153.0,213.0,12.0,52.0,180.89,5354.9,165.39,52.0,419.0,137.0,63.0,0.04997903,197.0,267.0,121.0,484.0,125.0,0.0,106.0,316.0,0.0,1.0,316.0,115.0,42.0,5851.0,340.0,69.0,271.0,121.0,266.0
187,187,84125930,Gazella gazella,32.708411,35.636153,POINT (35.636153 32.708411),1,5.3318167,153.0,49.0,1525.69,90.03,-0.75,16.65,46.62,93672.0,93672.0,174.0,229.0,12.0,57.23,195.2,5776.77,178.94,57.23,475.0,96.0,66.0,0.022334117,217.0,289.0,138.0,383.0,94.0,0.0,107.0,248.0,0.0,1.0,248.0,124.0,44.0,6006.0,362.0,84.0,278.0,138.0,287.0
188,188,1880649067,Gazella gazella,33.002738,35.690382,POINT (35.690382 33.002738),1,4.1922293,142.0,39.0,1294.83,83.12,-0.57,16.5,73.01,78606.0,78606.0,133.0,200.0,11.0,46.58,169.88,5101.16,155.21,46.58,373.0,137.0,63.0,0.04674752,182.0,250.0,105.0,561.0,144.0,0.0,107.0,366.0,0.0,1.0,366.0,107.0,40.0,5820.0,321.0,58.0,263.0,105.0,250.0
189,189,84118602,Gazella gazella,31.981207,35.442266,POINT (35.442266 31.981207),1,1.5870372,141.0,25.0,1637.88,87.85,-0.88,16.85,23.02,100764.0,100764.0,191.0,241.0,12.0,62.89,208.51,6094.09,189.86,62.89,517.0,97.0,73.0,0.016704617,233.0,303.0,151.0,199.0,51.0,0.0,106.0,129.0,0.0,0.0,129.0,130.0,44.0,6048.0,384.0,93.0,291.0,151.0,302.0
190,190,48466476,Gazella gazella,32.872433,35.66045300000001,POINT (35.660453 32.872433),1,4.9162188,153.0,49.0,1521.6,89.74,-0.74,16.25,49.11,95220.0,95220.0,182.0,233.0,12.0,59.0,193.04,5606.39,177.45,59.0,491.0,96.0,66.0,0.040991016,220.0,291.0,144.0,398.0,101.0,0.0,105.0,260.0,0.0,1.0,260.0,123.0,44.0,5827.0,363.0,89.0,274.0,144.0,289.0
191,191,48462410,Gazella gazella,32.023431,35.516472,POINT (35.516472 32.023431),1,4.8049617,141.0,25.0,1686.0,88.49,-0.88,17.0,22.08,103662.0,103662.0,198.0,245.0,12.0,64.2,216.07,6340.99,197.16,64.2,537.0,97.0,73.0,0.030221052,240.0,311.0,157.0,194.0,49.0,0.0,103.0,125.0,0.0,0.0,125.0,133.0,45.0,6136.0,394.0,99.0,295.0,157.0,310.0
192,192,1880648903,Gazella gazella,33.15118,35.72928,POINT (35.72928 33.15118),1,4.2009954,142.0,39.0,1218.36,92.78,-0.46,16.45,87.3,73836.0,73836.0,118.0,190.0,10.0,42.68,161.47,4902.22,161.47,42.68,339.0,137.0,63.0,0.050461363,171.0,239.0,93.0,653.0,162.0,0.0,105.0,425.0,0.0,1.0,425.0,100.0,38.0,5844.0,307.0,50.0,257.0,93.0,239.0
193,193,84137557,Gazella gazella,32.364233,35.544199,POINT (35.544199 32.364233),1,5.196815,130.0,40.0,1637.52,89.32,-0.82,16.8,34.45,97002.0,97002.0,187.0,229.0,12.0,62.19,209.11,6141.11,191.59,62.19,494.0,243.0,68.0,0.039886028,224.0,296.0,143.0,300.0,69.0,0.0,103.0,193.0,0.0,0.0,193.0,137.0,46.0,6078.0,377.0,83.0,294.0,143.0,294.0
194,194,84117978,Gazella gazella,32.578821999999995,35.553526,POINT (35.553526 32.578822),1,0.31420684,153.0,49.0,1552.14,87.08,-0.78,16.65,41.95,95238.0,95238.0,179.0,233.0,12.0,58.82,196.15,5773.97,179.24,58.82,484.0,96.0,66.0,0.0049637877,220.0,292.0,140.0,346.0,84.0,0.0,105.0,222.0,0.0,1.0,222.0,126.0,45.0,6034.0,364.0,85.0,279.0,140.0,290.0
195,195,1094478893,Gazella gazella,32.99,35.47,POINT (35.47 32.99),1,3.3075914,134.0,38.0,1231.38,93.15,-0.45,15.85,93.46,79254.0,79254.0,133.0,204.0,12.0,43.76,161.57,4901.56,147.71,43.76,384.0,176.0,61.0,0.08452655,183.0,250.0,110.0,672.0,174.0,0.0,106.0,442.0,0.0,2.0,442.0,95.0,38.0,5650.0,314.0,68.0,246.0,110.0,249.0
196,196,48464558,Gazella gazella,32.987972,35.62467,POINT (35.62467 32.987972),1,3.67002,153.0,49.0,1427.29,86.94,-0.66,16.3,61.5,90090.0,90090.0,167.0,226.0,12.0,54.49,182.71,5337.02,167.44,54.49,457.0,96.0,66.0,0.03965789,208.0,278.0,133.0,484.0,128.0,0.0,107.0,319.0,0.0,1.0,319.0,114.0,42.0,5813.0,349.0,82.0,267.0,133.0,277.0
197,197,1094464559,Gazella gazella,31.83,35.33,POINT (35.33 31.83),1,1.3016641,130.0,40.0,1414.04,89.22,-0.73,15.15,49.18,81990.0,81990.0,153.0,194.0,12.0,53.99,178.79,5216.43,164.76,53.99,406.0,243.0,68.0,0.033659443,190.0,253.0,117.0,377.0,90.0,0.0,107.0,242.0,0.0,0.0,242.0,121.0,46.0,5486.0,325.0,63.0,262.0,117.0,252.0
