,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
100,1893329947,Tapirus bairdii,17.251694,-94.37647199999999,1,0.22758093,133.0,18.0,1640.85,30.23,0.57,6.05,738.7,110160.0,110160.0,273.0,222.0,12.0,107.31,164.34,2683.9,169.15,145.87,670.5,162.0,61.0,0.01475899,255.0,277.0,226.0,3799.0,568.0,96.0,55.0,1612.0,344.0,671.0,631.0,104.0,60.0,2010.0,344.0,172.0,172.0,267.0,269.0
101,1893329916,Tapirus bairdii,15.833917000000001,-93.04633299999999,1,1.4134753,119.0,20.0,1706.4,72.17,0.11,3.9,336.61,91404.0,91404.0,271.0,160.0,12.0,125.33,125.33,1877.41,162.2,146.18,541.0,395.0,51.0,0.06260572,211.0,225.0,194.0,1909.0,380.0,7.0,95.0,1072.0,26.0,564.0,26.0,140.0,72.0,1223.0,303.0,110.0,193.0,217.0,194.0
102,1893329893,Tapirus bairdii,19.305556,-88.052767,1,2.5598474,107.0,32.0,1646.41,44.85,-0.22,4.4,280.0,111942.0,111942.0,287.0,228.0,12.0,109.37,143.31,2374.96,156.31,141.55,677.0,920.0,74.0,0.0010391254,259.0,275.0,234.0,1279.0,193.0,39.0,50.0,489.0,142.0,474.0,177.0,106.0,69.0,1677.0,330.0,177.0,153.0,270.0,253.0
103,1893581398,Tapirus bairdii,16.812778,-91.3075,1,0.63341707,93.0,31.0,1661.05,48.01,0.39,4.85,540.07,101754.0,101754.0,266.0,193.0,12.0,111.04,149.55,2494.67,166.33,149.08,610.5,1022.0,53.0,0.05685938,235.0,252.0,212.0,2725.0,500.0,51.0,69.0,1268.0,181.0,624.0,274.0,116.0,68.0,1568.0,321.0,151.0,170.0,245.0,233.0
104,1893581452,Tapirus bairdii,16.74,-91.195,1,0.5311132,93.0,31.0,1657.44,37.5,0.39,4.8,546.92,102168.0,102168.0,267.0,195.0,12.0,111.25,149.33,2456.73,165.51,148.55,614.0,1022.0,53.0,0.029160414,236.0,253.0,213.0,2728.0,504.0,49.0,70.0,1278.0,173.0,625.0,267.0,115.0,68.0,1570.0,321.0,153.0,168.0,246.0,235.0
105,1893329907,Tapirus bairdii,15.837278,-93.043111,1,1.4134753,119.0,20.0,1706.4,72.17,0.11,3.9,336.61,91404.0,91404.0,271.0,160.0,12.0,125.33,125.33,1877.41,162.2,146.18,541.0,395.0,51.0,0.06260572,211.0,225.0,194.0,1909.0,380.0,7.0,95.0,1072.0,26.0,564.0,26.0,140.0,72.0,1223.0,303.0,110.0,193.0,217.0,194.0
106,1306575540,Tapirus bairdii,18.532973000000002,-89.929461,1,0.45832738,114.0,24.0,1760.99,47.99,-0.35,6.45,198.55,109890.0,109890.0,279.0,214.0,12.0,114.1,157.11,2925.34,179.91,147.99,661.5,873.0,74.0,0.0046892464,254.0,278.0,222.0,1149.0,224.0,24.0,65.0,526.0,85.0,285.0,119.0,122.0,62.0,2220.0,348.0,154.0,194.0,264.0,253.0
107,686354017,Tapirus bairdii,17.233271938496802,-94.5001440364683,1,5.602235,133.0,18.0,1617.27,36.33,0.56,5.95,717.94,107838.0,107838.0,269.0,217.0,12.0,106.34,161.77,2602.37,166.23,143.5,654.5,162.0,61.0,0.017702019,249.0,271.0,222.0,3664.0,595.0,82.0,57.0,1616.0,309.0,628.0,620.0,103.0,60.0,1929.0,338.0,167.0,171.0,261.0,263.0
108,1418626479,Tapirus bairdii,17.907410000000002,-89.689961,1,0.40837207,139.0,27.0,1587.16,40.19,-0.21,6.05,250.5,108126.0,108126.0,264.0,218.0,12.0,103.93,143.04,2567.85,161.69,133.69,647.5,60.0,77.0,0.0036361115,250.0,271.0,220.0,1246.0,200.0,30.0,54.0,491.0,105.0,340.0,157.0,100.0,59.0,2032.0,330.0,163.0,167.0,260.0,248.0
109,1893329863,Tapirus bairdii,17.212703,-94.03545,1,6.0351615,121.0,31.0,1576.88,43.18,0.38,5.4,514.3,100674.0,100674.0,257.0,198.0,12.0,104.77,156.37,2451.76,159.46,131.13,604.0,152.0,47.0,0.04628626,233.0,252.0,206.0,2547.0,385.0,54.0,54.0,1064.0,227.0,470.0,411.0,107.0,64.0,1864.0,317.0,150.0,167.0,241.0,245.0
110,1249271566,Tapirus bairdii,11.044897,-84.125748,1,2.2781491,132.0,30.0,1484.51,12.82,0.65,2.1,1316.37,107712.0,107712.0,280.0,217.0,12.0,112.52,134.13,1233.36,135.44,125.54,655.0,160.0,50.0,0.006429633,249.0,257.0,240.0,4278.0,587.0,109.0,41.0,1532.0,429.0,879.0,1013.0,84.0,77.0,650.0,304.0,195.0,109.0,251.0,251.0
111,1894240869,Tapirus bairdii,18.058332999999998,-89.958333,1,5.7617264,122.0,33.0,1652.07,39.4,-0.24,6.2,238.38,109278.0,109278.0,270.0,218.0,12.0,107.95,148.78,2688.59,168.55,138.83,656.0,370.0,67.0,0.0012515871,253.0,275.0,222.0,1258.0,236.0,30.0,60.0,562.0,99.0,318.0,144.0,107.0,60.0,2080.0,338.0,161.0,177.0,262.0,251.0
112,1122960071,Tapirus bairdii,18.146361,-89.601203,1,3.7300448,114.0,24.0,1628.45,43.02,-0.25,6.2,234.34,106650.0,106650.0,264.0,212.0,12.0,105.96,145.77,2665.15,165.9,137.97,638.0,873.0,74.0,0.002707228,247.0,268.0,216.0,1227.0,207.0,31.0,55.0,500.0,102.0,329.0,151.0,107.0,60.0,2112.0,331.0,155.0,176.0,257.0,243.0
113,1418625032,Tapirus bairdii,18.643769,-89.322386,1,1.0699106,114.0,24.0,1685.74,48.74,-0.32,6.15,208.07,106668.0,106668.0,269.0,208.0,12.0,109.1,148.42,2751.07,170.67,154.8,638.5,873.0,74.0,0.001977471,247.0,268.0,216.0,1139.0,193.0,27.0,58.0,462.0,100.0,314.0,137.0,116.0,63.0,2158.0,335.0,151.0,184.0,263.0,243.0
114,1893329837,Tapirus bairdii,16.161861,-90.914139,1,5.715775,112.0,44.0,1700.68,38.36,0.41,4.6,607.23,111006.0,111006.0,287.0,220.0,12.0,117.86,153.76,2278.88,167.35,150.03,677.0,452.0,57.0,0.0023486016,257.0,273.0,235.0,2904.0,496.0,57.0,66.0,1326.0,194.0,643.0,309.0,110.0,68.0,1479.0,337.0,177.0,160.0,264.0,257.0
115,1893329932,Tapirus bairdii,15.866278,-93.047306,1,1.4134753,119.0,20.0,1706.4,72.17,0.11,3.9,336.61,91404.0,91404.0,271.0,160.0,12.0,125.33,125.33,1877.41,162.2,146.18,541.0,395.0,51.0,0.06260572,211.0,225.0,194.0,1909.0,380.0,7.0,95.0,1072.0,26.0,564.0,26.0,140.0,72.0,1223.0,303.0,110.0,193.0,217.0,194.0
116,1098907683,Tapirus bairdii,17.950544,-89.581664,1,1.0493022,114.0,24.0,1601.37,40.95,-0.23,6.0,246.23,107766.0,107766.0,265.0,216.0,12.0,105.06,143.74,2570.17,162.52,135.48,645.0,873.0,74.0,0.00081691204,249.0,270.0,220.0,1239.0,195.0,31.0,53.0,478.0,105.0,340.0,158.0,102.0,60.0,2029.0,330.0,161.0,169.0,259.0,246.0
117,1893329909,Tapirus bairdii,18.651583,-89.88972199999999,1,0.43687046,114.0,24.0,1767.69,48.81,-0.37,6.5,192.68,110088.0,110088.0,279.0,214.0,12.0,114.26,157.49,2946.3,180.38,149.17,662.0,873.0,74.0,0.0060484842,254.0,278.0,222.0,1121.0,215.0,24.0,64.0,502.0,85.0,285.0,117.0,122.0,62.0,2242.0,349.0,154.0,195.0,265.0,253.0
118,1893329915,Tapirus bairdii,15.859832999999998,-93.04169399999999,1,1.4134753,119.0,20.0,1706.4,72.17,0.11,3.9,336.61,91404.0,91404.0,271.0,160.0,12.0,125.33,125.33,1877.41,162.2,146.18,541.0,395.0,51.0,0.06260572,211.0,225.0,194.0,1909.0,380.0,7.0,95.0,1072.0,26.0,564.0,26.0,140.0,72.0,1223.0,303.0,110.0,193.0,217.0,194.0
119,1249301892,Tapirus bairdii,16.598938,-91.021473,1,4.491681,93.0,31.0,1672.53,42.88,0.3,5.05,487.08,107694.0,107694.0,277.0,213.0,12.0,112.63,150.5,2464.99,167.3,149.42,654.5,1022.0,66.0,0.017348636,249.0,267.0,225.0,2397.0,420.0,36.0,69.0,1116.0,153.0,545.0,249.0,110.0,66.0,1649.0,333.0,168.0,165.0,258.0,248.0
120,1562953346,Tapirus bairdii,15.656413,-92.63333,1,0.4166539,119.0,20.0,1669.98,79.31,0.13,3.65,346.36,88074.0,88074.0,263.0,151.0,12.0,122.41,137.2,1831.77,158.58,143.31,518.5,395.0,51.0,0.04580708,204.0,216.0,187.0,1919.0,369.0,10.0,88.0,1006.0,45.0,556.0,48.0,139.0,73.0,1138.0,294.0,105.0,189.0,209.0,194.0
121,1893329850,Tapirus bairdii,15.838222,-93.042333,1,1.4134753,119.0,20.0,1706.4,72.17,0.11,3.9,336.61,91404.0,91404.0,271.0,160.0,12.0,125.33,125.33,1877.41,162.2,146.18,541.0,395.0,51.0,0.06260572,211.0,225.0,194.0,1909.0,380.0,7.0,95.0,1072.0,26.0,564.0,26.0,140.0,72.0,1223.0,303.0,110.0,193.0,217.0,194.0
122,1893329903,Tapirus bairdii,17.124461,-94.217703,1,0.7048219,144.0,9.0,1654.26,32.01,0.56,5.6,740.08,108522.0,108522.0,275.0,216.0,12.0,110.37,164.72,2549.45,167.91,136.26,659.0,77.0,54.0,0.02667145,251.0,271.0,225.0,3777.0,585.0,85.0,56.0,1622.0,336.0,679.0,603.0,108.0,63.0,1840.0,338.0,167.0,171.0,258.0,264.0
123,1438802140,Tapirus bairdii,16.892261465271403,-90.95662402532079,1,1.6340073,130.0,25.0,1674.28,48.59,0.21,5.35,433.97,110844.0,110844.0,280.0,223.0,12.0,111.14,149.77,2560.52,168.59,140.43,675.5,168.0,75.0,0.0077308537,256.0,276.0,231.0,2128.0,390.0,40.0,64.0,950.0,165.0,504.0,242.0,107.0,65.0,1740.0,340.0,176.0,164.0,263.0,255.0
124,1893581424,Tapirus bairdii,16.708889000000003,-91.065278,1,0.9563268,93.0,31.0,1657.13,43.65,0.31,5.0,486.52,106038.0,106038.0,273.0,208.0,12.0,111.25,149.02,2464.18,165.83,148.46,642.0,1022.0,66.0,0.030814327,245.0,263.0,221.0,2391.0,446.0,39.0,69.0,1111.0,153.0,549.0,241.0,110.0,66.0,1637.0,329.0,164.0,165.0,254.0,244.0
125,1893329860,Tapirus bairdii,17.118906,-94.216853,1,0.7048219,144.0,9.0,1654.26,32.01,0.56,5.6,740.08,108522.0,108522.0,275.0,216.0,12.0,110.37,164.72,2549.45,167.91,136.26,659.0,77.0,54.0,0.02667145,251.0,271.0,225.0,3777.0,585.0,85.0,56.0,1622.0,336.0,679.0,603.0,108.0,63.0,1840.0,338.0,167.0,171.0,258.0,264.0
126,919434297,Tapirus bairdii,17.77,-88.87,1,4.5539446,104.0,65.0,1562.25,49.88,-0.04,4.85,342.81,110466.0,110466.0,274.0,224.0,12.0,99.69,139.12,2208.35,154.93,140.14,666.5,243.0,64.0,0.0010317153,255.0,271.0,232.0,1504.0,241.0,39.0,55.0,584.0,133.0,367.0,284.0,95.0,64.0,1659.0,326.0,179.0,147.0,267.0,251.0
127,371698330,Tapirus bairdii,19.217,-88.03299999999999,1,2.0770884,107.0,32.0,1622.39,42.6,-0.19,4.3,294.26,111978.0,111978.0,286.0,229.0,12.0,108.02,140.94,2312.98,154.02,139.39,677.0,920.0,74.0,0.00078326574,259.0,275.0,235.0,1309.0,197.0,39.0,49.0,500.0,145.0,480.0,189.0,103.0,69.0,1650.0,328.0,179.0,149.0,270.0,253.0
128,1898826169,Tapirus bairdii,15.749165,-92.97948000000001,1,5.7661557,118.0,12.0,1600.02,83.37,0.12,3.55,335.23,82980.0,82980.0,251.0,141.0,12.0,117.82,117.82,1703.38,151.14,137.07,482.5,594.0,56.0,0.08391499,192.0,204.0,175.0,1810.0,355.0,7.0,93.0,981.0,29.0,551.0,29.0,136.0,73.0,1120.0,279.0,94.0,185.0,198.0,175.0
129,1894733375,Tapirus bairdii,16.21,-93.590556,1,0.37315297,118.0,12.0,1588.33,69.97,-0.14,3.9,260.97,87264.0,87264.0,254.0,156.0,12.0,115.29,115.29,1811.63,151.38,140.9,512.0,594.0,56.0,0.047776055,202.0,215.0,183.0,1368.0,277.0,8.0,97.0,794.0,27.0,405.0,27.0,127.0,70.0,1268.0,286.0,107.0,179.0,211.0,183.0
130,1893329888,Tapirus bairdii,17.134222,-94.216639,1,0.7048219,144.0,9.0,1654.26,32.01,0.56,5.6,740.08,108522.0,108522.0,275.0,216.0,12.0,110.37,164.72,2549.45,167.91,136.26,659.0,77.0,54.0,0.02667145,251.0,271.0,225.0,3777.0,585.0,85.0,56.0,1622.0,336.0,679.0,603.0,108.0,63.0,1840.0,338.0,167.0,171.0,258.0,264.0
131,1249301947,Tapirus bairdii,9.010646000000001,-82.88243,1,3.706806,68.0,42.0,1119.2,42.19,0.59,1.75,851.09,57006.0,57006.0,167.0,93.0,12.0,86.71,95.14,868.4,99.98,93.27,299.5,1128.0,47.0,0.11327744,132.0,137.0,122.0,2752.0,457.0,48.0,58.0,1122.0,165.0,831.0,251.0,90.0,79.0,602.0,186.0,73.0,113.0,134.0,126.0
132,1893329879,Tapirus bairdii,19.284122,-88.034661,1,2.5598474,107.0,32.0,1646.41,44.85,-0.22,4.4,280.0,111942.0,111942.0,287.0,228.0,12.0,109.37,143.31,2374.96,156.31,141.55,677.0,920.0,74.0,0.0010391254,259.0,275.0,234.0,1279.0,193.0,39.0,50.0,489.0,142.0,474.0,177.0,106.0,69.0,1677.0,330.0,177.0,153.0,270.0,253.0
133,1423221498,Tapirus bairdii,16.722222,-91.07777800000001,1,0.9563268,93.0,31.0,1657.13,43.65,0.31,5.0,486.52,106038.0,106038.0,273.0,208.0,12.0,111.25,149.02,2464.18,165.83,148.46,642.0,1022.0,66.0,0.030814327,245.0,263.0,221.0,2391.0,446.0,39.0,69.0,1111.0,153.0,549.0,241.0,110.0,66.0,1637.0,329.0,164.0,165.0,254.0,244.0
134,1249271562,Tapirus bairdii,11.000669,-84.029205,1,1.4397945,128.0,42.0,1495.76,13.99,0.66,2.1,1368.49,110592.0,110592.0,286.0,224.0,12.0,107.23,134.85,1235.56,136.44,126.6,676.0,224.0,53.0,0.0049847155,256.0,264.0,247.0,4376.0,609.0,103.0,42.0,1579.0,424.0,906.0,1343.0,83.0,77.0,649.0,310.0,203.0,107.0,258.0,258.0
135,1893329874,Tapirus bairdii,17.203917,-94.035611,1,6.0351615,121.0,31.0,1576.88,43.18,0.38,5.4,514.3,100674.0,100674.0,257.0,198.0,12.0,104.77,156.37,2451.76,159.46,131.13,604.0,152.0,47.0,0.04628626,233.0,252.0,206.0,2547.0,385.0,54.0,54.0,1064.0,227.0,470.0,411.0,107.0,64.0,1864.0,317.0,150.0,167.0,241.0,245.0
136,1850915754,Tapirus bairdii,18.714114000000002,-89.386524,1,1.0045968,114.0,24.0,1699.91,44.77,-0.34,6.3,199.54,106524.0,106524.0,269.0,207.0,12.0,109.58,149.67,2812.58,172.69,156.23,637.0,873.0,74.0,0.0032369331,246.0,269.0,215.0,1116.0,193.0,26.0,58.0,456.0,98.0,309.0,131.0,118.0,62.0,2217.0,337.0,149.0,188.0,263.0,243.0
137,1249271561,Tapirus bairdii,11.112499,-84.004852,1,2.1551843,132.0,30.0,1489.2,17.9,0.65,2.15,1347.36,110070.0,110070.0,284.0,223.0,12.0,112.09,134.42,1263.8,136.07,126.05,672.5,160.0,50.0,0.0075733005,255.0,262.0,246.0,4307.0,613.0,100.0,43.0,1580.0,402.0,891.0,1301.0,82.0,76.0,649.0,309.0,202.0,107.0,256.0,257.0
138,1898048908,Tapirus bairdii,16.163611,-90.918611,1,1.5984246,94.0,38.0,1717.34,38.57,0.43,4.5,628.7,110808.0,110808.0,288.0,218.0,12.0,119.11,155.52,2294.05,168.7,151.58,675.0,785.0,53.0,0.0068748086,256.0,272.0,235.0,3025.0,514.0,58.0,68.0,1404.0,197.0,670.0,311.0,113.0,70.0,1449.0,337.0,176.0,161.0,264.0,256.0
139,1423183628,Tapirus bairdii,16.3625,-93.925833,1,3.6153598,118.0,12.0,1665.99,79.04,-0.14,4.1,281.67,99720.0,99720.0,276.0,187.0,12.0,112.54,119.65,1996.01,160.41,148.99,599.0,594.0,56.0,0.06779561,231.0,244.0,213.0,1425.0,297.0,6.0,99.0,808.0,20.0,443.0,37.0,121.0,70.0,1262.0,312.0,141.0,171.0,239.0,213.0
140,1893329895,Tapirus bairdii,17.206589,-94.030072,1,6.0351615,121.0,31.0,1576.88,43.18,0.38,5.4,514.3,100674.0,100674.0,257.0,198.0,12.0,104.77,156.37,2451.76,159.46,131.13,604.0,152.0,47.0,0.04628626,233.0,252.0,206.0,2547.0,385.0,54.0,54.0,1064.0,227.0,470.0,411.0,107.0,64.0,1864.0,317.0,150.0,167.0,241.0,245.0
141,371698278,Tapirus bairdii,16.733,-91.18299999999999,1,0.5311132,93.0,31.0,1657.44,37.5,0.39,4.8,546.92,102168.0,102168.0,267.0,195.0,12.0,111.25,149.33,2456.73,165.51,148.55,614.0,1022.0,53.0,0.029160414,236.0,253.0,213.0,2728.0,504.0,49.0,70.0,1278.0,173.0,625.0,267.0,115.0,68.0,1570.0,321.0,153.0,168.0,246.0,235.0
142,1893329925,Tapirus bairdii,18.644861,-89.879278,1,0.43687046,114.0,24.0,1767.69,48.81,-0.37,6.5,192.68,110088.0,110088.0,279.0,214.0,12.0,114.26,157.49,2946.3,180.38,149.17,662.0,873.0,74.0,0.0060484842,254.0,278.0,222.0,1121.0,215.0,24.0,64.0,502.0,85.0,285.0,117.0,122.0,62.0,2242.0,349.0,154.0,195.0,265.0,253.0
143,45909855,Tapirus bairdii,10.485104417482699,-83.4927116235022,1,-3.4e+38,98.0,14.0,1519.73,0.0,0.65,2.35,1398.77,113328.0,113328.0,291.0,233.0,12.0,109.29,134.79,1177.14,139.17,109.29,698.5,450.0,46.0,-3.4e+38,262.0,272.0,253.0,4401.0,578.0,187.0,35.0,1521.0,672.0,740.0,1521.0,82.0,78.0,700.0,317.0,212.0,105.0,253.0,267.0
144,1893329856,Tapirus bairdii,17.238278,-94.396556,1,0.26270226,133.0,18.0,1617.96,32.57,0.56,5.85,717.29,106830.0,106830.0,268.0,214.0,12.0,106.93,161.64,2560.77,165.41,133.64,647.5,162.0,61.0,0.036815867,247.0,268.0,220.0,3657.0,558.0,87.0,55.0,1561.0,327.0,645.0,602.0,105.0,61.0,1902.0,335.0,164.0,171.0,254.0,261.0
145,1893329919,Tapirus bairdii,17.137819,-94.227131,1,0.7048219,144.0,9.0,1654.26,32.01,0.56,5.6,740.08,108522.0,108522.0,275.0,216.0,12.0,110.37,164.72,2549.45,167.91,136.26,659.0,77.0,54.0,0.02667145,251.0,271.0,225.0,3777.0,585.0,85.0,56.0,1622.0,336.0,679.0,603.0,108.0,63.0,1840.0,338.0,167.0,171.0,258.0,264.0
146,1423188331,Tapirus bairdii,15.726110999999998,-92.975,1,5.7661557,118.0,12.0,1600.02,83.37,0.12,3.55,335.23,82980.0,82980.0,251.0,141.0,12.0,117.82,117.82,1703.38,151.14,137.07,482.5,594.0,56.0,0.08391499,192.0,204.0,175.0,1810.0,355.0,7.0,93.0,981.0,29.0,551.0,29.0,136.0,73.0,1120.0,279.0,94.0,185.0,198.0,175.0
147,1893329896,Tapirus bairdii,17.249417,-94.388917,1,0.26270226,133.0,18.0,1617.96,32.57,0.56,5.85,717.29,106830.0,106830.0,268.0,214.0,12.0,106.93,161.64,2560.77,165.41,133.64,647.5,162.0,61.0,0.036815867,247.0,268.0,220.0,3657.0,558.0,87.0,55.0,1561.0,327.0,645.0,602.0,105.0,61.0,1902.0,335.0,164.0,171.0,254.0,261.0
148,371698297,Tapirus bairdii,18.233,-89.75,1,5.8375306,114.0,24.0,1653.58,39.87,-0.27,6.3,226.07,107064.0,107064.0,266.0,212.0,12.0,107.38,147.87,2712.37,168.5,139.98,641.0,873.0,74.0,0.0048709535,248.0,270.0,217.0,1211.0,214.0,31.0,58.0,511.0,100.0,320.0,145.0,110.0,61.0,2136.0,334.0,154.0,180.0,258.0,245.0
149,1423196121,Tapirus bairdii,17.05,-94.583333,1,4.9201794,133.0,18.0,1583.39,49.89,0.39,5.45,524.32,102546.0,102546.0,262.0,204.0,12.0,106.34,142.12,2372.63,159.91,140.0,618.5,162.0,61.0,0.016963664,237.0,257.0,213.0,2601.0,448.0,51.0,62.0,1196.0,201.0,466.0,374.0,105.0,62.0,1758.0,322.0,155.0,167.0,248.0,236.0
150,1893329920,Tapirus bairdii,17.118375,-94.217019,1,0.7048219,144.0,9.0,1654.26,32.01,0.56,5.6,740.08,108522.0,108522.0,275.0,216.0,12.0,110.37,164.72,2549.45,167.91,136.26,659.0,77.0,54.0,0.02667145,251.0,271.0,225.0,3777.0,585.0,85.0,56.0,1622.0,336.0,679.0,603.0,108.0,63.0,1840.0,338.0,167.0,171.0,258.0,264.0
151,1893329891,Tapirus bairdii,19.298582999999997,-88.035539,1,2.5598474,107.0,32.0,1646.41,44.85,-0.22,4.4,280.0,111942.0,111942.0,287.0,228.0,12.0,109.37,143.31,2374.96,156.31,141.55,677.0,920.0,74.0,0.0010391254,259.0,275.0,234.0,1279.0,193.0,39.0,50.0,489.0,142.0,474.0,177.0,106.0,69.0,1677.0,330.0,177.0,153.0,270.0,253.0
152,1249271565,Tapirus bairdii,11.159214,-84.096308,1,2.141619,132.0,30.0,1470.61,16.37,0.65,2.2,1305.31,106956.0,106956.0,277.0,216.0,12.0,110.92,133.19,1243.34,134.44,124.02,650.0,160.0,50.0,0.007833002,247.0,255.0,238.0,4201.0,589.0,106.0,42.0,1526.0,407.0,857.0,969.0,83.0,76.0,653.0,302.0,194.0,108.0,250.0,249.0
153,1848763333,Tapirus bairdii,17.228247,-96.103268,1,4.783762,111.0,18.0,1420.81,55.49,0.17,4.4,330.13,72594.0,72594.0,213.0,124.0,12.0,93.4,113.6,1970.54,142.11,121.29,414.0,697.0,57.0,0.11627257,168.0,186.0,148.0,1714.0,332.0,33.0,81.0,915.0,107.0,411.0,165.0,123.0,68.0,1418.0,258.0,79.0,179.0,172.0,158.0
154,1893329880,Tapirus bairdii,18.184383,-89.747489,1,5.8375306,114.0,24.0,1653.58,39.87,-0.27,6.3,226.07,107064.0,107064.0,266.0,212.0,12.0,107.38,147.87,2712.37,168.5,139.98,641.0,873.0,74.0,0.0048709535,248.0,270.0,217.0,1211.0,214.0,31.0,58.0,511.0,100.0,320.0,145.0,110.0,61.0,2136.0,334.0,154.0,180.0,258.0,245.0
155,1500226862,Tapirus bairdii,10.252017,-84.015904,1,0.69318694,123.0,41.0,1499.38,0.0,0.64,2.0,1211.08,101178.0,101178.0,270.0,196.0,12.0,108.15,136.37,1200.79,139.28,126.97,613.0,300.0,52.0,0.066423625,234.0,242.0,227.0,4171.0,467.0,167.0,30.0,1321.0,562.0,710.0,1109.0,91.0,78.0,581.0,295.0,179.0,116.0,235.0,238.0
156,1423204670,Tapirus bairdii,18.65,-89.416667,1,2.3994298,114.0,24.0,1695.73,44.71,-0.34,6.45,198.58,106092.0,106092.0,267.0,207.0,12.0,109.08,149.56,2816.0,172.35,145.11,633.5,873.0,74.0,0.0011779977,245.0,268.0,213.0,1116.0,192.0,24.0,58.0,455.0,96.0,315.0,132.0,118.0,62.0,2248.0,336.0,147.0,189.0,257.0,242.0
157,1099970507,Tapirus bairdii,18.002499,-89.659017,1,2.8861601,114.0,24.0,1615.59,42.25,-0.24,6.15,239.25,107334.0,107334.0,264.0,214.0,12.0,105.47,144.79,2619.69,164.42,136.84,641.5,873.0,74.0,0.0031405701,248.0,270.0,218.0,1232.0,204.0,31.0,55.0,495.0,103.0,333.0,153.0,105.0,60.0,2086.0,331.0,158.0,173.0,259.0,245.0
158,197226594,Tapirus bairdii,16.358,-89.125,1,2.247101,109.0,59.0,1315.49,38.98,0.48,4.15,698.61,95616.0,95616.0,236.0,197.0,12.0,90.43,118.53,1795.44,130.97,119.7,567.5,432.0,62.0,0.040420018,221.0,236.0,201.0,2516.0,389.0,62.0,52.0,1046.0,217.0,543.0,382.0,78.0,63.0,1429.0,281.0,159.0,122.0,233.0,220.0
159,1850915432,Tapirus bairdii,16.006921,-93.555817,1,2.8023407,118.0,12.0,1605.08,76.68,-0.08,3.8,279.4,87228.0,87228.0,256.0,154.0,12.0,117.41,117.41,1783.66,152.37,141.54,512.0,594.0,56.0,0.05882611,202.0,215.0,185.0,1481.0,291.0,7.0,98.0,855.0,22.0,448.0,22.0,130.0,71.0,1195.0,287.0,106.0,181.0,210.0,185.0
160,1893329882,Tapirus bairdii,16.164583,-90.91516700000001,1,5.715775,112.0,44.0,1700.68,38.36,0.41,4.6,607.23,111006.0,111006.0,287.0,220.0,12.0,117.86,153.76,2278.88,167.35,150.03,677.0,452.0,57.0,0.0023486016,257.0,273.0,235.0,2904.0,496.0,57.0,66.0,1326.0,194.0,643.0,309.0,110.0,68.0,1479.0,337.0,177.0,160.0,264.0,257.0
161,1893329923,Tapirus bairdii,17.133481,-94.202772,1,0.7048219,144.0,9.0,1654.26,32.01,0.56,5.6,740.08,108522.0,108522.0,275.0,216.0,12.0,110.37,164.72,2549.45,167.91,136.26,659.0,77.0,54.0,0.02667145,251.0,271.0,225.0,3777.0,585.0,85.0,56.0,1622.0,336.0,679.0,603.0,108.0,63.0,1840.0,338.0,167.0,171.0,258.0,264.0
162,1893329901,Tapirus bairdii,17.133436,-94.217667,1,0.7048219,144.0,9.0,1654.26,32.01,0.56,5.6,740.08,108522.0,108522.0,275.0,216.0,12.0,110.37,164.72,2549.45,167.91,136.26,659.0,77.0,54.0,0.02667145,251.0,271.0,225.0,3777.0,585.0,85.0,56.0,1622.0,336.0,679.0,603.0,108.0,63.0,1840.0,338.0,167.0,171.0,258.0,264.0
163,1893329930,Tapirus bairdii,19.304585999999997,-88.068986,1,2.5598474,107.0,32.0,1646.41,44.85,-0.22,4.4,280.0,111942.0,111942.0,287.0,228.0,12.0,109.37,143.31,2374.96,156.31,141.55,677.0,920.0,74.0,0.0010391254,259.0,275.0,234.0,1279.0,193.0,39.0,50.0,489.0,142.0,474.0,177.0,106.0,69.0,1677.0,330.0,177.0,153.0,270.0,253.0
164,1893329950,Tapirus bairdii,17.124461,-94.21933299999999,1,0.7048219,144.0,9.0,1654.26,32.01,0.56,5.6,740.08,108522.0,108522.0,275.0,216.0,12.0,110.37,164.72,2549.45,167.91,136.26,659.0,77.0,54.0,0.02667145,251.0,271.0,225.0,3777.0,585.0,85.0,56.0,1622.0,336.0,679.0,603.0,108.0,63.0,1840.0,338.0,167.0,171.0,258.0,264.0
165,371698312,Tapirus bairdii,21.033,-87.48299999999999,1,0.6830637,107.0,32.0,1669.54,48.59,-0.22,5.2,262.16,108702.0,108702.0,278.0,216.0,12.0,106.09,122.41,2881.4,165.3,158.65,654.0,920.0,74.0,0.00059464027,251.0,271.0,223.0,1304.0,211.0,37.0,61.0,561.0,122.0,546.0,135.0,114.0,68.0,1945.0,330.0,163.0,167.0,271.0,229.0
