,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
190,Capreolus capreolus,1879779502,3.9739,46.270720000000004,1
191,Capreolus capreolus,1579903811,9.435711,51.150321999999996,1
192,Capreolus capreolus,1880039146,1.9314099999999998,44.46888,1
193,Capreolus capreolus,1413771106,9.081083,57.066514,1
194,Capreolus capreolus,1689188983,8.93087,56.246751,1
195,Capreolus capreolus,1123042997,13.517920000000002,57.350462,1
196,Capreolus capreolus,920951498,8.399906,49.817081,1
197,Capreolus capreolus,1879062863,2.93549,45.91467,1
198,Capreolus capreolus,920943572,11.070949,47.793842,1
199,Capreolus capreolus,1863142389,7.37438,48.17432,1
200,Capreolus capreolus,1880042953,2.43872,44.02256,1
201,Capreolus capreolus,1689675008,8.407172000000001,55.919464000000005,1
202,Capreolus capreolus,1879776961,4.27119,47.88851,1
203,Capreolus capreolus,920919033,13.671134,46.604462,1
204,Capreolus capreolus,1685425017,10.347035,57.621701,1
205,Capreolus capreolus,1861981236,4.1073699999999995,46.44961,1
206,Capreolus capreolus,1820943121,-0.25,42.73,1
207,Capreolus capreolus,1101675065,12.257578,61.324381,1
208,Capreolus capreolus,1579905693,8.857384,49.732914,1
209,Capreolus capreolus,1691215067,10.456169000000001,57.475894999999994,1
210,Capreolus capreolus,1871142551,6.94446,44.22319,1
211,Capreolus capreolus,1879778371,4.782109999999999,47.161570000000005,1
212,Capreolus capreolus,1820942763,1.49,42.220001,1
213,Capreolus capreolus,1338479238,10.042148,53.013622,1
214,Capreolus capreolus,1132512802,17.66687,59.824180000000005,1
215,Capreolus capreolus,1869249286,6.1033599999999995,44.88085,1
216,Capreolus capreolus,1253437634,1.618,42.577,1
217,Capreolus capreolus,1038555934,8.55217,53.498870999999994,1
218,Capreolus capreolus,1881096632,8.204041,50.412234999999995,1
219,Capreolus capreolus,1837885155,8.268314,52.881508,1
220,Capreolus capreolus,1805911287,9.618972,51.288685,1
221,Capreolus capreolus,1836702519,9.044065,51.689053,1
222,Capreolus capreolus,1879776325,3.19673,46.81498,1
223,Capreolus capreolus,932767951,8.947163,51.084225,1
224,Capreolus capreolus,1863187228,1.0567,47.96933,1
225,Capreolus capreolus,1676819455,12.662815,53.483799,1
226,Capreolus capreolus,1869943216,5.56939,47.05669,1
227,Capreolus capreolus,1863143434,7.47063,47.72002,1
228,Capreolus capreolus,920958836,10.755614999999999,53.363255,1
229,Capreolus capreolus,1586073085,10.149822,52.550158999999994,1
230,Capreolus capreolus,920946192,8.144474,49.589905,1
231,Capreolus capreolus,1879112984,2.5514,45.5536,1
232,Capreolus capreolus,1869980282,5.5439300000000005,46.516740000000006,1
233,Capreolus capreolus,1579912594,6.933591000000001,51.207233,1
234,Capreolus capreolus,1579890957,8.371582,47.478233,1
235,Capreolus capreolus,1837561622,13.203555,55.574542,1
236,Capreolus capreolus,1863542262,3.76855,50.1408,1
237,Capreolus capreolus,1879832469,1.45328,43.56305,1
238,Capreolus capreolus,1683371184,10.018978,57.029759,1
239,Capreolus capreolus,920902720,6.38031,50.840637,1
240,Capreolus capreolus,1879798659,4.773219999999999,46.89154,1
241,Capreolus capreolus,1038555257,11.385956,53.751148,1
242,Capreolus capreolus,1862001113,3.4575099999999996,46.63415,1
243,Capreolus capreolus,865718621,-0.78333,46.21667,1
244,Capreolus capreolus,1869242563,6.09344,44.70092,1
245,Capreolus capreolus,1879127651,3.84405,46.27176,1
246,Capreolus capreolus,920940837,6.339884,51.845749,1
247,Capreolus capreolus,1681366375,8.951386,55.203714,1
248,Capreolus capreolus,164899823,-0.02,42.369999,1
249,Capreolus capreolus,1676778639,8.148894,50.532799,1
250,Capreolus capreolus,1879792153,4.00021,47.71111,1
251,Capreolus capreolus,1877589309,4.98949,45.62696,1
252,Capreolus capreolus,1807678286,9.860173,52.002811,1
253,Capreolus capreolus,852792441,17.723123,59.61660799999999,1
254,Capreolus capreolus,1861999175,3.85531,46.99205,1
255,Capreolus capreolus,1693443314,8.886745,55.865283999999996,1
256,Capreolus capreolus,1676800530,10.592151,52.986515000000004,1
257,Capreolus capreolus,1879778340,4.63106,46.5334,1
258,Capreolus capreolus,1837883597,8.508396000000001,49.413429,1
259,Capreolus capreolus,1863141804,7.596019999999999,47.624990000000004,1
260,Capreolus capreolus,1863548635,2.08197,50.67844,1
261,Capreolus capreolus,1696533622,9.006548,55.844795999999995,1
262,Capreolus capreolus,1828939181,6.244397,51.319897,1
263,Capreolus capreolus,1879793123,4.12031,47.07982,1
264,Capreolus capreolus,1253443002,1.521,42.522,1
265,Capreolus capreolus,1878072135,4.20775,45.09773,1
266,Capreolus capreolus,1884313597,17.247941,58.851629,1
267,Capreolus capreolus,1877987594,1.70018,49.057829999999996,1
268,Capreolus capreolus,1862827398,3.6881800000000005,44.20185,1
269,Capreolus capreolus,1880040978,1.064,44.0969,1
270,Capreolus capreolus,1805961815,10.269639,50.049305,1
271,Capreolus capreolus,1695453786,10.723673,56.476884,1
272,Capreolus capreolus,1690692425,9.951003,55.867305,1
273,Capreolus capreolus,1879088809,2.9346400000000004,46.63505,1
274,Capreolus capreolus,1880169220,6.3047,48.29918,1
275,Capreolus capreolus,852878042,17.860143,59.35261,1
276,Capreolus capreolus,1687778923,10.059922,55.952875,1
277,Capreolus capreolus,1686970019,10.096153,55.888392,1
278,Capreolus capreolus,1879445681,-0.00227,42.99243,1
279,Capreolus capreolus,1863153870,7.211360000000001,47.81978,1
280,Capreolus capreolus,1869831010,5.81393,46.69061,1
281,Capreolus capreolus,1844600220,8.460293,52.456493,1
282,Capreolus capreolus,1835882661,17.910152,59.455637,1
283,Capreolus capreolus,1869719655,6.9377699999999995,47.73918,1
284,Capreolus capreolus,1863538699,3.4917,50.411590000000004,1
285,Capreolus capreolus,920892204,8.352184,52.688637,1
286,Capreolus capreolus,1693882715,10.198677,56.92160500000001,1
287,Capreolus capreolus,1671007244,11.828611,58.334886,1
288,Capreolus capreolus,1869809801,6.62829,47.118390000000005,1
289,Capreolus capreolus,1238755224,9.693442,59.094767000000004,1
290,Capreolus capreolus,920854948,16.815691,47.707896999999996,1
291,Capreolus capreolus,1696544184,8.67652,55.268696,1
292,Capreolus capreolus,1878328857,4.59935,45.45305,1
293,Capreolus capreolus,1899222959,11.265260000000001,58.518190000000004,1
294,Capreolus capreolus,1879115537,3.71656,46.452729999999995,1
295,Capreolus capreolus,1879853473,0.73952,42.83065,1
296,Capreolus capreolus,920958245,6.618175,50.451031,1
297,Capreolus capreolus,1046564208,14.982992000000001,59.32665,1
298,Capreolus capreolus,1823999067,8.694075,58.394918000000004,1
299,Capreolus capreolus,1879075108,2.93581,45.64452,1
300,Capreolus capreolus,1871246723,7.55483,44.01923,1
301,Capreolus capreolus,1869018979,6.345680000000001,44.69358,1
302,Capreolus capreolus,1038551339,8.844509,53.127514,1
303,Capreolus capreolus,1797629324,10.975221000000001,59.210041000000004,1
304,Capreolus capreolus,1499926195,17.783103,59.837755,1
305,Capreolus capreolus,1863141760,7.68283,48.6131,1
306,Capreolus capreolus,1693421496,10.203824000000001,56.881933999999994,1
307,Capreolus capreolus,1879149271,3.06493,46.27487,1
308,Capreolus capreolus,1805909335,10.123763,52.573563,1
309,Capreolus capreolus,1877898594,5.91094,46.05744,1
310,Capreolus capreolus,1691605660,9.879777,57.51865600000001,1
311,Capreolus capreolus,1880170652,6.45712,48.56497,1
312,Capreolus capreolus,1862811465,3.8158800000000004,44.381009999999996,1
313,Capreolus capreolus,920844303,13.369330999999999,52.401737,1
314,Capreolus capreolus,1869815091,6.34797,46.8565,1
315,Capreolus capreolus,920920861,8.540668,53.473454000000004,1
316,Capreolus capreolus,1682969777,10.073848,56.142752,1
317,Capreolus capreolus,1879093663,3.19133,45.28419,1
318,Capreolus capreolus,1338454053,12.963780999999999,48.829639,1
319,Capreolus capreolus,1693471739,8.3938,55.899632,1
320,Capreolus capreolus,1684610567,8.425536,55.934961,1
321,Capreolus capreolus,1694425311,9.586694999999999,56.450355,1
322,Capreolus capreolus,1238722425,7.923446,62.584212,1
323,Capreolus capreolus,1062224880,16.540473000000002,59.72509,1
324,Capreolus capreolus,1682942999,10.332406,56.9898,1
325,Capreolus capreolus,1676806604,9.907645,51.781689,1
326,Capreolus capreolus,1272936347,11.383065,59.659797999999995,1
327,Capreolus capreolus,1680433763,8.735961,54.928886999999996,1
328,Capreolus capreolus,1682394925,8.431866000000001,55.914792000000006,1
329,Capreolus capreolus,920952616,9.361296000000001,48.912827,1
330,Capreolus capreolus,1879797415,4.25839,47.34852,1
331,Capreolus capreolus,1676808775,8.962902,50.764984000000005,1
332,Capreolus capreolus,1863153791,7.531839999999999,48.43874,1
333,Capreolus capreolus,1436982447,4.883333,50.666667,1
334,Capreolus capreolus,1671146063,11.914877,57.67260400000001,1
335,Capreolus capreolus,855625640,18.127886,59.207218000000005,1
336,Capreolus capreolus,1879780980,3.98688,46.99100000000001,1
337,Capreolus capreolus,1869012602,6.21957,44.69732,1
338,Capreolus capreolus,1694923615,10.208817,56.90291800000001,1
339,Capreolus capreolus,1872505459,7.33745,47.72503,1
340,Capreolus capreolus,1879799115,4.65014,47.16352,1
341,Capreolus capreolus,1878046763,0.35686,43.18184,1
342,Capreolus capreolus,1877840824,7.83483,48.787240000000004,1
343,Capreolus capreolus,1863139805,7.6272199999999994,47.984390000000005,1
344,Capreolus capreolus,1879778701,3.5941300000000003,47.173759999999994,1
345,Capreolus capreolus,1684776363,8.701549,55.192333,1
346,Capreolus capreolus,920983241,8.866997,51.361278999999996,1
347,Capreolus capreolus,1879782374,3.06657,47.62536,1
348,Capreolus capreolus,1878054955,-0.41608999999999996,47.93574,1
349,Capreolus capreolus,1878062114,4.40975,48.06694,1
350,Capreolus capreolus,1869875842,6.07544,46.6839,1
351,Capreolus capreolus,1579895814,12.391558999999999,51.646931,1
352,Capreolus capreolus,1681310721,9.852508,57.242479,1
353,Capreolus capreolus,1891879253,5.87,49.52,1
354,Capreolus capreolus,1877163657,5.5566,46.78672,1
355,Capreolus capreolus,1024073840,7.989707000000001,49.118082,1
356,Capreolus capreolus,1797633916,10.702142,59.579221,1
357,Capreolus capreolus,1869910014,6.81093,47.833490000000005,1
358,Capreolus capreolus,1338241072,10.331612,54.277039,1
359,Capreolus capreolus,1338230588,10.550008,54.176052,1
360,Capreolus capreolus,855874775,12.118003999999999,58.690996999999996,1
361,Capreolus capreolus,1879059956,3.06472,46.094770000000004,1
362,Capreolus capreolus,920923896,9.819656,53.673527,1
363,Capreolus capreolus,1878073518,4.3284400000000005,44.826209999999996,1
364,Capreolus capreolus,1893171708,5.96,49.52,1
365,Capreolus capreolus,1879787905,5.44998,47.32949,1
366,Capreolus capreolus,1579889563,8.224962,50.423969,1
367,Capreolus capreolus,1879776589,3.4723699999999997,48.34437,1
368,Capreolus capreolus,1430825572,11.942024,57.77786999999999,1
369,Capreolus capreolus,1879778746,4.64465,46.9835,1
370,Capreolus capreolus,1670217782,16.482019,59.706028,1
371,Capreolus capreolus,854538919,18.333851,59.79079399999999,1
372,Capreolus capreolus,1621098815,1.63,41.99,1
373,Capreolus capreolus,1676799126,9.007147,50.846684,1
374,Capreolus capreolus,1861967113,3.3289699999999995,46.99475,1
375,Capreolus capreolus,1879788025,5.02236,46.52715,1
376,Capreolus capreolus,1869117516,6.4884900000000005,44.95953,1
377,Capreolus capreolus,1824072089,5.267558999999999,59.449377,1
378,Capreolus capreolus,1863158941,7.0331399999999995,48.9971,1
379,Capreolus capreolus,1880074031,5.50667,45.706720000000004,1
380,Capreolus capreolus,1880383892,5.11779,45.62462,1
381,Capreolus capreolus,1863150448,7.315589999999999,47.4554,1
382,Capreolus capreolus,1869116445,6.47733,44.77964,1
383,Capreolus capreolus,1676783412,7.644467,49.467846,1
384,Capreolus capreolus,1891880728,5.84,49.75,1
385,Capreolus capreolus,1038557342,8.450203,49.792084,1
386,Capreolus capreolus,1861979998,4.62301,46.26332,1
387,Capreolus capreolus,1863152883,7.8265199999999995,48.69747,1
388,Capreolus capreolus,1862828735,3.43655,44.02313,1
389,Capreolus capreolus,1692690573,10.024631,57.085504,1
390,Capreolus capreolus,1879792843,4.515630000000001,47.07532,1
391,Capreolus capreolus,1338216016,8.952778,50.768055,1
392,Capreolus capreolus,1879125579,2.9357,45.73457,1
393,Capreolus capreolus,1880166863,5.920380000000001,48.66938,1
394,Capreolus capreolus,1880166207,6.56802,48.20146,1
395,Capreolus capreolus,1338258237,14.288578,52.535229,1
396,Capreolus capreolus,1861646165,6.759939999999999,45.2211,1
397,Capreolus capreolus,1338390755,8.224458,50.423218,1
398,Capreolus capreolus,1879785283,4.78809,47.341570000000004,1
399,Capreolus capreolus,1676800763,7.959766,50.616795,1
400,Capreolus capreolus,1460760910,12.929542,55.568268999999994,1
401,Capreolus capreolus,1879773598,5.16709,46.8848,1
402,Capreolus capreolus,1864326947,-2.42041,47.860240000000005,1
403,Capreolus capreolus,920947033,10.263677000000001,48.909434999999995,1
404,Capreolus capreolus,1863140308,7.6668,48.4335,1
405,Capreolus capreolus,1338366556,8.782778,53.689999,1
406,Capreolus capreolus,920984919,8.013152999999999,49.554615000000005,1
407,Capreolus capreolus,1676796103,14.590573000000001,51.560719,1
408,Capreolus capreolus,920911354,8.428230000000001,49.848873,1
409,Capreolus capreolus,1863156525,7.330139999999999,47.63516,1
410,Capreolus capreolus,1338512075,8.898006,50.421707,1
411,Capreolus capreolus,920951300,10.378647,50.163925,1
412,Capreolus capreolus,1861935992,3.5882300000000003,46.633559999999996,1
413,Capreolus capreolus,1669826080,17.64505,59.81723,1
414,Capreolus capreolus,1872252533,4.80017,47.70154,1
415,Capreolus capreolus,164899409,-3.55,42.32,1
416,Capreolus capreolus,920984989,8.231163,49.577217,1
417,Capreolus capreolus,1823911251,6.647147,58.378007999999994,1
418,Capreolus capreolus,1879782957,3.1987099999999997,47.35516,1
419,Capreolus capreolus,1681487103,9.350257000000001,54.882101,1
420,Capreolus capreolus,1864322833,-3.42961,48.44113,1
421,Capreolus capreolus,1872239202,4.53874,47.88531,1
422,Capreolus capreolus,1668736385,8.604569,53.707831999999996,1
423,Capreolus capreolus,1864322546,-2.44807,48.12957,1
424,Capreolus capreolus,1879799727,4.9076900000000006,46.97945,1
425,Capreolus capreolus,1693429147,10.252652000000001,56.97229599999999,1
426,Capreolus capreolus,614528645,13.941788,45.467621,1
427,Capreolus capreolus,1879783631,5.462359999999999,47.59942,1
428,Capreolus capreolus,1844049230,10.449212,59.280072,1
429,Capreolus capreolus,1253432532,1.4369999999999998,42.485,1
430,Capreolus capreolus,1879083248,3.06347,45.01422,1
431,Capreolus capreolus,1899952622,2.29,42.365,1
432,Capreolus capreolus,1879130266,3.4560000000000004,46.45407,1
433,Capreolus capreolus,1253440503,1.46,42.548,1
434,Capreolus capreolus,1253455760,1.618,42.541000000000004,1
435,Capreolus capreolus,1891881083,6.23,49.86,1
436,Capreolus capreolus,920934041,10.16201,53.425205000000005,1
437,Capreolus capreolus,1880213098,0.70039,43.81977,1
438,Capreolus capreolus,1692900612,9.84342,56.661162,1
439,Capreolus capreolus,1879833640,1.2198200000000001,43.109559999999995,1
440,Capreolus capreolus,1682175425,10.621766000000001,57.732725,1
441,Capreolus capreolus,1686362696,9.814162,57.194221999999996,1
442,Capreolus capreolus,1879795982,4.6782,48.06342,1
443,Capreolus capreolus,1862824327,3.6892699999999996,44.29186,1
444,Capreolus capreolus,1863155781,8.11529,48.86567,1
445,Capreolus capreolus,1338449353,6.598286,50.987545000000004,1
446,Capreolus capreolus,1579901063,11.489811,53.587715,1
447,Capreolus capreolus,1338516645,10.13669,52.585685999999995,1
448,Capreolus capreolus,1837707242,12.523054,56.282025,1
449,Capreolus capreolus,1879073980,2.80392,46.6349,1
450,Capreolus capreolus,1253438360,1.6669999999999998,42.586000000000006,1
