,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
60,60,1069583469,Rusa timorensis,-34.185493,151.02123999999995,POINT (151.02124 -34.185493),1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
61,61,1071560432,Rusa timorensis,-34.149151,151.025882,POINT (151.025882 -34.149151),1,0.8761431,139.0,7.0,1141.21,25.18,0.18,10.6,240.4,72378.0,72378.0,161.0,174.0,12.0,49.64,65.09,3842.8,138.63,124.83,387.0,156.0,43.0,0.008307158,167.0,212.0,117.0,1390.0,176.0,61.0,30.0,475.0,222.0,393.0,318.0,96.0,48.0,3732.0,259.0,59.0,200.0,211.0,124.0
62,62,1071847777,Rusa timorensis,-34.514636,150.70583100000005,POINT (150.705831 -34.514636),1,1.0096098,139.0,7.0,1134.24,14.79,0.24,10.65,253.68,68130.0,68130.0,150.0,162.0,12.0,46.9,62.12,4079.32,142.11,126.92,358.0,137.0,49.0,0.062267896,157.0,203.0,107.0,1493.0,189.0,66.0,29.0,506.0,232.0,422.0,317.0,100.0,49.0,3745.0,255.0,51.0,204.0,202.0,114.0
63,63,1881810910,Rusa timorensis,-21.38563,165.72351,POINT (165.72351 -21.38563),1,0.71123,119.0,39.0,1254.26,26.18,0.25,6.25,417.92,93996.0,93996.0,223.0,213.0,12.0,84.01,100.8,2661.16,125.85,125.85,559.5,210.0,48.0,0.04652434,217.0,245.0,187.0,1675.0,259.0,71.0,46.0,724.0,223.0,724.0,252.0,75.0,55.0,2252.0,283.0,147.0,136.0,245.0,195.0
64,64,1881810685,Rusa timorensis,-21.02571,164.85565,POINT (164.85565 -21.02571),1,2.5805914,132.0,41.0,1251.22,33.0,0.16,5.9,392.25,98442.0,98442.0,234.0,224.0,12.0,85.61,101.29,2486.3,124.09,124.09,591.0,146.0,63.0,0.034400027,228.0,254.0,199.0,1496.0,231.0,62.0,48.0,666.0,192.0,666.0,213.0,71.0,55.0,2119.0,289.0,160.0,129.0,254.0,207.0
65,65,1071801387,Rusa timorensis,-34.460016,150.742898,POINT (150.742898 -34.460016),1,1.7611251,139.0,18.0,1123.37,17.98,0.27,11.1,251.11,63612.0,63612.0,138.0,147.0,9.0,45.17,60.13,4168.44,142.78,127.24,322.0,184.0,63.0,0.059160363,147.0,195.0,94.0,1538.0,192.0,71.0,28.0,520.0,241.0,437.0,331.0,103.0,48.0,3916.0,250.0,37.0,213.0,193.0,102.0
66,66,1452764949,Rusa timorensis,-34.235212,150.932854,POINT (150.932854 -34.235212),1,-3.4e+38,133.0,21.0,1130.47,17.05,0.26,10.75,258.36,68778.0,68778.0,152.0,165.0,12.0,48.11,63.24,3917.97,139.28,125.02,361.0,156.0,43.0,-3.4e+38,159.0,205.0,108.0,1520.0,187.0,63.0,30.0,524.0,241.0,442.0,342.0,99.0,48.0,3774.0,254.0,50.0,204.0,204.0,115.0
67,67,1881810732,Rusa timorensis,-21.6557,165.91813,POINT (165.91813 -21.6557),1,5.4187846,121.0,41.0,1237.34,34.63,0.21,6.6,377.85,89424.0,89424.0,210.0,202.0,12.0,80.83,98.3,2815.47,126.13,126.13,528.0,151.0,61.0,0.03112963,207.0,236.0,175.0,1565.0,228.0,70.0,41.0,647.0,223.0,647.0,251.0,76.0,53.0,2377.0,276.0,135.0,141.0,236.0,184.0
68,68,1452761099,Rusa timorensis,-34.34721,150.879452,POINT (150.879452 -34.34721),1,-3.4e+38,129.0,21.0,1130.49,21.07,0.24,10.5,259.48,70182.0,70182.0,156.0,168.0,12.0,48.28,63.62,3898.53,138.97,124.73,374.0,184.0,63.0,-3.4e+38,162.0,207.0,113.0,1491.0,189.0,63.0,30.0,517.0,223.0,433.0,314.0,97.0,48.0,3683.0,255.0,56.0,199.0,206.0,119.0
69,69,1074889627,Rusa timorensis,-34.084296,151.14230700000005,POINT (151.142307 -34.084296),1,-3.4e+38,120.0,7.0,1127.1,20.83,0.16,10.4,238.71,74502.0,74502.0,165.0,180.0,12.0,49.86,65.08,3717.62,135.74,122.43,404.0,156.0,43.0,-3.4e+38,172.0,216.0,122.0,1334.0,173.0,61.0,29.0,448.0,217.0,365.0,312.0,92.0,47.0,3659.0,260.0,67.0,193.0,215.0,129.0
70,70,1069583317,Rusa timorensis,-34.177255,151.025891,POINT (151.025891 -34.177255),1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
71,71,1452763324,Rusa timorensis,-34.459497,150.728965,POINT (150.728965 -34.459497),1,1.7611251,139.0,18.0,1123.37,17.98,0.27,11.1,251.11,63612.0,63612.0,138.0,147.0,9.0,45.17,60.13,4168.44,142.78,127.24,322.0,184.0,63.0,0.059160363,147.0,195.0,94.0,1538.0,192.0,71.0,28.0,520.0,241.0,437.0,331.0,103.0,48.0,3916.0,250.0,37.0,213.0,193.0,102.0
72,72,1451789766,Rusa timorensis,-29.516179,151.65045,POINT (151.65045 -29.516179),1,5.5185804,132.0,14.0,1314.25,38.6,-0.37,13.55,109.58,61002.0,61002.0,134.0,140.0,9.0,54.99,68.59,4588.92,162.89,162.89,279.0,139.0,66.0,0.017856006,141.0,200.0,76.0,833.0,106.0,41.0,31.0,301.0,143.0,301.0,152.0,133.0,50.0,4837.0,269.0,4.0,265.0,200.0,112.0
73,73,1071801817,Rusa timorensis,-34.232665000000004,150.907627,POINT (150.907627 -34.232665),1,1.4323326,160.0,18.0,1143.31,15.98,0.21,11.05,237.24,66438.0,66438.0,147.0,158.0,11.0,47.53,62.81,4079.57,142.69,127.53,342.0,156.0,43.0,0.014545236,154.0,201.0,101.0,1448.0,179.0,59.0,29.0,496.0,230.0,425.0,326.0,103.0,48.0,3890.0,253.0,41.0,212.0,199.0,109.0
74,74,1074731824,Rusa timorensis,-34.210032,150.968615,POINT (150.968615 -34.210032),1,-3.4e+38,133.0,21.0,1130.47,17.05,0.26,10.75,258.36,68778.0,68778.0,152.0,165.0,12.0,48.11,63.24,3917.97,139.28,125.02,361.0,156.0,43.0,-3.4e+38,159.0,205.0,108.0,1520.0,187.0,63.0,30.0,524.0,241.0,442.0,342.0,99.0,48.0,3774.0,254.0,50.0,204.0,204.0,115.0
75,75,1452764649,Rusa timorensis,-34.196526,150.87450900000005,POINT (150.874509 -34.196526),1,1.4323326,160.0,18.0,1143.31,15.98,0.21,11.05,237.24,66438.0,66438.0,147.0,158.0,11.0,47.53,62.81,4079.57,142.69,127.53,342.0,156.0,43.0,0.014545236,154.0,201.0,101.0,1448.0,179.0,59.0,29.0,496.0,230.0,425.0,326.0,103.0,48.0,3890.0,253.0,41.0,212.0,199.0,109.0
76,76,1071933158,Rusa timorensis,-34.143,151.032577,POINT (151.032577 -34.143),1,0.8761431,139.0,7.0,1141.21,25.18,0.18,10.6,240.4,72378.0,72378.0,161.0,174.0,12.0,49.64,65.09,3842.8,138.63,124.83,387.0,156.0,43.0,0.008307158,167.0,212.0,117.0,1390.0,176.0,61.0,30.0,475.0,222.0,393.0,318.0,96.0,48.0,3732.0,259.0,59.0,200.0,211.0,124.0
77,77,1069666808,Rusa timorensis,-34.178359,151.056101,POINT (151.056101 -34.178359),1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
78,78,1654812702,Rusa timorensis,-10.6007,142.188,POINT (142.188 -10.6007),1,1.1010132,136.0,21.0,1336.85,83.27,0.22,3.15,594.69,113706.0,113706.0,276.0,246.0,12.0,89.83,99.66,1729.96,128.86,119.31,697.5,0.0,49.0,0.012884804,263.0,275.0,248.0,1711.0,422.0,4.0,110.0,1149.0,17.0,693.0,31.0,63.0,65.0,1022.0,313.0,217.0,96.0,268.0,249.0
79,79,1881810922,Rusa timorensis,-20.301,164.18588,POINT (164.18588 -20.301),1,5.8160496,130.0,16.0,1285.28,37.94,-0.02,5.7,328.88,100170.0,100170.0,239.0,226.0,12.0,87.78,104.06,2536.99,127.21,127.21,602.0,158.0,48.0,0.0012762388,232.0,257.0,204.0,1256.0,212.0,39.0,56.0,590.0,138.0,590.0,162.0,72.0,55.0,2073.0,293.0,164.0,129.0,257.0,211.0
80,80,1069853434,Rusa timorensis,-34.221140000000005,150.998209,POINT (150.998209 -34.22114000000001),1,-3.4e+38,133.0,21.0,1130.47,17.05,0.26,10.75,258.36,68778.0,68778.0,152.0,165.0,12.0,48.11,63.24,3917.97,139.28,125.02,361.0,156.0,43.0,-3.4e+38,159.0,205.0,108.0,1520.0,187.0,63.0,30.0,524.0,241.0,442.0,342.0,99.0,48.0,3774.0,254.0,50.0,204.0,204.0,115.0
81,81,1069550621,Rusa timorensis,-34.13842,151.028537,POINT (151.028537 -34.13842),1,0.8761431,139.0,7.0,1141.21,25.18,0.18,10.6,240.4,72378.0,72378.0,161.0,174.0,12.0,49.64,65.09,3842.8,138.63,124.83,387.0,156.0,43.0,0.008307158,167.0,212.0,117.0,1390.0,176.0,61.0,30.0,475.0,222.0,393.0,318.0,96.0,48.0,3732.0,259.0,59.0,200.0,211.0,124.0
82,82,1069635571,Rusa timorensis,-34.193636,150.982033,POINT (150.982033 -34.193636),1,-3.4e+38,133.0,21.0,1130.47,17.05,0.26,10.75,258.36,68778.0,68778.0,152.0,165.0,12.0,48.11,63.24,3917.97,139.28,125.02,361.0,156.0,43.0,-3.4e+38,159.0,205.0,108.0,1520.0,187.0,63.0,30.0,524.0,241.0,442.0,342.0,99.0,48.0,3774.0,254.0,50.0,204.0,204.0,115.0
83,83,1881811104,Rusa timorensis,-21.29683,165.04821,POINT (165.04821 -21.29683),1,3.5247014,119.0,39.0,1248.85,29.35,0.11,5.95,364.18,97938.0,97938.0,234.0,223.0,12.0,84.92,100.88,2509.21,124.27,124.27,587.5,210.0,48.0,0.012226569,226.0,253.0,198.0,1399.0,217.0,59.0,47.0,617.0,182.0,617.0,205.0,71.0,54.0,2151.0,288.0,158.0,130.0,253.0,205.0
84,84,1881810900,Rusa timorensis,-21.29683,164.95179,POINT (164.95179 -21.29683),1,2.5724685,132.0,41.0,1259.01,29.41,0.05,5.9,345.09,99270.0,99270.0,236.0,226.0,12.0,86.08,102.16,2500.64,124.75,124.75,596.0,146.0,63.0,0.00016103956,230.0,256.0,201.0,1327.0,205.0,56.0,47.0,583.0,174.0,583.0,196.0,71.0,54.0,2142.0,291.0,161.0,130.0,256.0,208.0
85,85,1070761556,Rusa timorensis,-34.082959,151.05706,POINT (151.05706 -34.082959),1,0.44557282,160.0,18.0,1164.96,29.53,0.05,10.85,206.01,73710.0,73710.0,164.0,177.0,12.0,50.92,66.51,3919.32,141.63,127.35,394.0,156.0,43.0,0.010793517,171.0,216.0,119.0,1222.0,153.0,55.0,29.0,414.0,197.0,345.0,278.0,99.0,48.0,3815.0,264.0,59.0,205.0,215.0,126.0
86,86,1072040063,Rusa timorensis,-31.449890000000003,152.867076,POINT (152.867076 -31.44989),1,-3.4e+38,100.0,42.0,1202.01,19.42,0.22,10.05,268.82,77580.0,77580.0,182.0,186.0,12.0,59.33,74.8,3396.08,125.67,108.42,429.0,124.0,58.0,-3.4e+38,179.0,221.0,131.0,1535.0,189.0,59.0,33.0,547.0,211.0,532.0,301.0,99.0,50.0,3541.0,265.0,68.0,197.0,210.0,137.0
87,87,1069584105,Rusa timorensis,-34.176551,151.061502,POINT (151.061502 -34.176551),1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
88,88,1881811105,Rusa timorensis,-20.66401,164.66398,POINT (164.66398 -20.66401),1,3.4257596,121.0,41.0,1225.18,36.26,0.21,6.0,400.8,92916.0,92916.0,221.0,210.0,12.0,82.23,98.19,2541.44,122.67,122.67,553.0,151.0,61.0,0.031730518,215.0,242.0,186.0,1546.0,247.0,52.0,53.0,714.0,182.0,714.0,207.0,71.0,54.0,2148.0,278.0,147.0,131.0,242.0,194.0
89,89,1071553560,Rusa timorensis,-31.433151,152.848948,POINT (152.848948 -31.433151),1,-3.4e+38,100.0,42.0,1202.01,19.42,0.22,10.05,268.82,77580.0,77580.0,182.0,186.0,12.0,59.33,74.8,3396.08,125.67,108.42,429.0,124.0,58.0,-3.4e+38,179.0,221.0,131.0,1535.0,189.0,59.0,33.0,547.0,211.0,532.0,301.0,99.0,50.0,3541.0,265.0,68.0,197.0,210.0,137.0
90,90,1069584694,Rusa timorensis,-34.079459,151.116622,POINT (151.116622 -34.079459),1,-3.4e+38,126.0,19.0,1142.37,28.43,0.07,10.5,217.52,75654.0,75654.0,168.0,183.0,12.0,50.76,66.28,3736.31,136.77,123.57,411.0,156.0,43.0,-3.4e+38,175.0,219.0,125.0,1229.0,155.0,56.0,28.0,407.0,204.0,336.0,291.0,93.0,47.0,3698.0,263.0,68.0,195.0,218.0,132.0
91,91,1067069953,Rusa timorensis,-34.112163,151.049552,POINT (151.049552 -34.112163),1,0.8761431,139.0,7.0,1141.21,25.18,0.18,10.6,240.4,72378.0,72378.0,161.0,174.0,12.0,49.64,65.09,3842.8,138.63,124.83,387.0,156.0,43.0,0.008307158,167.0,212.0,117.0,1390.0,176.0,61.0,30.0,475.0,222.0,393.0,318.0,96.0,48.0,3732.0,259.0,59.0,200.0,211.0,124.0
92,92,1452181977,Rusa timorensis,-34.0894,151.1325,POINT (151.1325 -34.0894),1,-3.4e+38,120.0,7.0,1127.1,20.83,0.16,10.4,238.71,74502.0,74502.0,165.0,180.0,12.0,49.86,65.08,3717.62,135.74,122.43,404.0,156.0,43.0,-3.4e+38,172.0,216.0,122.0,1334.0,173.0,61.0,29.0,448.0,217.0,365.0,312.0,92.0,47.0,3659.0,260.0,67.0,193.0,215.0,129.0
93,93,1881810743,Rusa timorensis,-20.75357,164.3756,POINT (164.3756 -20.75357),1,-3.4e+38,130.0,40.0,1286.65,40.3,-0.18,5.85,274.24,100944.0,100944.0,241.0,229.0,12.0,88.18,104.39,2546.7,127.0,127.0,607.5,0.0,61.0,-3.4e+38,233.0,260.0,205.0,1056.0,175.0,39.0,52.0,482.0,130.0,482.0,148.0,72.0,55.0,2120.0,295.0,165.0,130.0,260.0,212.0
94,94,1070323959,Rusa timorensis,-34.415438,150.771799,POINT (150.771799 -34.415438),1,2.7254436,129.0,21.0,1129.45,20.81,0.25,11.0,247.05,65268.0,65268.0,143.0,152.0,11.0,46.41,61.57,4083.4,141.86,126.74,334.0,184.0,63.0,0.026897606,151.0,198.0,99.0,1500.0,182.0,66.0,28.0,506.0,236.0,429.0,331.0,102.0,48.0,3849.0,251.0,40.0,211.0,196.0,106.0
95,95,1881811048,Rusa timorensis,-21.56733,165.43465,POINT (165.43465 -21.56733),1,3.8004882,132.0,41.0,1268.56,30.73,0.03,6.2,327.04,96966.0,96966.0,230.0,220.0,12.0,85.41,102.24,2664.94,126.63,126.63,580.0,146.0,63.0,0.0027451206,224.0,252.0,195.0,1304.0,203.0,56.0,46.0,561.0,178.0,561.0,202.0,74.0,54.0,2243.0,289.0,154.0,135.0,252.0,202.0
96,96,1452762074,Rusa timorensis,-34.383561,150.855556,POINT (150.855556 -34.383561),1,-3.4e+38,129.0,21.0,1130.49,21.07,0.24,10.5,259.48,70182.0,70182.0,156.0,168.0,12.0,48.28,63.62,3898.53,138.97,124.73,374.0,184.0,63.0,-3.4e+38,162.0,207.0,113.0,1491.0,189.0,63.0,30.0,517.0,223.0,433.0,314.0,97.0,48.0,3683.0,255.0,56.0,199.0,206.0,119.0
97,97,1881810696,Rusa timorensis,-21.11612,165.04815,POINT (165.04815 -21.11612),1,0.3002505,132.0,41.0,1232.05,26.16,0.25,5.95,425.81,95598.0,95598.0,228.0,217.0,12.0,83.58,99.48,2514.15,122.91,122.91,571.5,146.0,63.0,0.028422453,221.0,248.0,193.0,1633.0,253.0,67.0,48.0,728.0,207.0,728.0,231.0,71.0,54.0,2138.0,283.0,153.0,130.0,248.0,200.0
98,98,1881811093,Rusa timorensis,-21.11612,164.95185,POINT (164.95185 -21.11612),1,5.492861,132.0,41.0,1251.21,31.36,0.18,5.9,398.15,98838.0,98838.0,235.0,225.0,12.0,85.74,101.48,2468.32,124.13,124.13,594.0,146.0,63.0,0.071406394,229.0,255.0,201.0,1519.0,234.0,64.0,48.0,673.0,196.0,673.0,218.0,70.0,54.0,2112.0,290.0,161.0,129.0,255.0,208.0
99,99,1452010113,Rusa timorensis,-33.819455,150.641594,POINT (150.641594 -33.819455),1,1.311145,120.0,7.0,1321.06,32.78,-0.28,12.8,128.42,70938.0,70938.0,163.0,162.0,11.0,54.81,72.36,4802.87,166.02,147.61,354.0,116.0,60.0,0.012785839,164.0,218.0,104.0,953.0,133.0,40.0,35.0,359.0,133.0,332.0,166.0,128.0,49.0,4471.0,284.0,27.0,257.0,216.0,114.0
100,100,1881810916,Rusa timorensis,-21.20648,164.95182,POINT (164.95182 -21.20648),1,3.3899262,119.0,39.0,1236.04,28.22,0.12,5.95,367.54,96030.0,96030.0,227.0,218.0,12.0,83.52,99.68,2527.31,123.25,123.25,572.5,210.0,48.0,0.056283787,222.0,249.0,194.0,1410.0,220.0,58.0,48.0,626.0,182.0,626.0,205.0,71.0,54.0,2150.0,284.0,154.0,130.0,249.0,201.0
101,101,1074692957,Rusa timorensis,-34.387307,150.780001,POINT (150.780001 -34.387307),1,2.7254436,129.0,21.0,1129.45,20.81,0.25,11.0,247.05,65268.0,65268.0,143.0,152.0,11.0,46.41,61.57,4083.4,141.86,126.74,334.0,184.0,63.0,0.026897606,151.0,198.0,99.0,1500.0,182.0,66.0,28.0,506.0,236.0,429.0,331.0,102.0,48.0,3849.0,251.0,40.0,211.0,196.0,106.0
102,102,1881810623,Rusa timorensis,-20.39088,164.08958,POINT (164.08958 -20.39088),1,-3.4e+38,132.0,41.0,1296.27,37.87,-0.14,5.8,288.95,101304.0,101304.0,243.0,229.0,12.0,88.61,104.8,2554.49,128.09,128.09,611.0,0.0,63.0,-3.4e+38,234.0,260.0,207.0,1113.0,189.0,35.0,55.0,519.0,123.0,519.0,146.0,73.0,56.0,2099.0,296.0,166.0,130.0,260.0,213.0
103,103,1881810932,Rusa timorensis,-21.74486,166.11209,POINT (166.11209 -21.74486),1,5.67761,132.0,41.0,1263.44,25.98,0.2,6.6,380.12,91476.0,91476.0,216.0,206.0,12.0,82.79,100.56,2859.96,128.11,128.11,542.0,146.0,63.0,0.07158467,211.0,241.0,180.0,1588.0,226.0,70.0,41.0,650.0,226.0,650.0,254.0,78.0,54.0,2381.0,281.0,139.0,142.0,241.0,189.0
104,104,1453822261,Rusa timorensis,-13.640726,136.944495,POINT (136.944495 -13.640726),1,-3.4e+38,-3.4e+38,-3.4e+38,1595.19,73.08,-0.23,6.45,265.04,116730.0,116730.0,279.0,256.0,12.0,105.82,121.99,2324.79,156.06,139.91,710.5,-3.4e+38,-3.4e+38,-3.4e+38,270.0,294.0,237.0,1231.0,274.0,1.0,102.0,776.0,8.0,441.0,14.0,89.0,57.0,2193.0,342.0,187.0,155.0,286.0,243.0
105,105,1067102885,Rusa timorensis,-34.818149,150.507241,POINT (150.507241 -34.818149),1,3.1648724,89.0,39.0,1121.23,15.54,0.25,10.75,251.73,65610.0,65610.0,142.0,155.0,11.0,44.64,59.63,4208.23,142.95,103.27,341.0,123.0,59.0,0.035238236,152.0,198.0,101.0,1487.0,179.0,71.0,26.0,480.0,249.0,408.0,331.0,100.0,48.0,3806.0,252.0,47.0,205.0,183.0,107.0
106,106,1069662629,Rusa timorensis,-34.154605,151.082199,POINT (151.082199 -34.154605),1,0.8761431,139.0,7.0,1141.21,25.18,0.18,10.6,240.4,72378.0,72378.0,161.0,174.0,12.0,49.64,65.09,3842.8,138.63,124.83,387.0,156.0,43.0,0.008307158,167.0,212.0,117.0,1390.0,176.0,61.0,30.0,475.0,222.0,393.0,318.0,96.0,48.0,3732.0,259.0,59.0,200.0,211.0,124.0
107,107,1632952000,Rusa timorensis,-34.729374,150.769577,POINT (150.769577 -34.729374),1,2.2633948,100.0,39.0,1082.31,17.88,0.35,9.9,313.16,70074.0,70074.0,154.0,168.0,12.0,45.55,60.2,3793.17,133.9,99.06,381.0,209.0,57.0,0.060685113,162.0,204.0,115.0,1674.0,214.0,74.0,29.0,565.0,263.0,466.0,354.0,89.0,48.0,3477.0,250.0,65.0,185.0,192.0,121.0
108,108,1067015583,Rusa timorensis,-34.143363,151.027146,POINT (151.027146 -34.143363),1,0.8761431,139.0,7.0,1141.21,25.18,0.18,10.6,240.4,72378.0,72378.0,161.0,174.0,12.0,49.64,65.09,3842.8,138.63,124.83,387.0,156.0,43.0,0.008307158,167.0,212.0,117.0,1390.0,176.0,61.0,30.0,475.0,222.0,393.0,318.0,96.0,48.0,3732.0,259.0,59.0,200.0,211.0,124.0
109,109,1571053991,Rusa timorensis,-34.396467,150.779505,POINT (150.779505 -34.396467),1,2.7254436,129.0,21.0,1129.45,20.81,0.25,11.0,247.05,65268.0,65268.0,143.0,152.0,11.0,46.41,61.57,4083.4,141.86,126.74,334.0,184.0,63.0,0.026897606,151.0,198.0,99.0,1500.0,182.0,66.0,28.0,506.0,236.0,429.0,331.0,102.0,48.0,3849.0,251.0,40.0,211.0,196.0,106.0
110,110,1881811046,Rusa timorensis,-21.47748,165.14479,POINT (165.14479 -21.47748),1,-3.4e+38,132.0,41.0,1269.24,32.07,0.02,6.0,331.81,99684.0,99684.0,237.0,227.0,12.0,86.56,102.92,2549.98,126.03,126.03,599.0,0.0,63.0,-3.4e+38,231.0,258.0,202.0,1296.0,201.0,55.0,46.0,566.0,171.0,566.0,194.0,72.0,54.0,2166.0,293.0,161.0,132.0,258.0,209.0
111,111,1070324084,Rusa timorensis,-34.358175,150.862556,POINT (150.862556 -34.358175),1,-3.4e+38,129.0,21.0,1130.49,21.07,0.24,10.5,259.48,70182.0,70182.0,156.0,168.0,12.0,48.28,63.62,3898.53,138.97,124.73,374.0,184.0,63.0,-3.4e+38,162.0,207.0,113.0,1491.0,189.0,63.0,30.0,517.0,223.0,433.0,314.0,97.0,48.0,3683.0,255.0,56.0,199.0,206.0,119.0
112,112,1881811008,Rusa timorensis,-21.83689,165.82252,POINT (165.82252 -21.83689),1,-3.4e+38,129.0,33.0,1319.8,39.56,-0.16,6.5,266.09,99252.0,99252.0,236.0,225.0,12.0,88.5,106.32,2840.4,131.88,131.88,597.0,0.0,58.0,-3.4e+38,230.0,259.0,199.0,1110.0,161.0,48.0,43.0,467.0,155.0,467.0,181.0,78.0,55.0,2329.0,297.0,156.0,141.0,259.0,207.0
113,113,1632941290,Rusa timorensis,-27.541147,152.926941,POINT (152.926941 -27.541147),1,0.6935476,139.0,7.0,1447.47,30.41,-0.21,10.9,173.81,87588.0,87588.0,207.0,201.0,12.0,74.02,91.59,3908.67,162.38,148.74,489.0,124.0,58.0,0.003281193,203.0,247.0,149.0,1138.0,158.0,34.0,43.0,455.0,139.0,443.0,179.0,116.0,51.0,3822.0,303.0,79.0,224.0,245.0,157.0
114,114,1074729812,Rusa timorensis,-34.209987,150.965903,POINT (150.965903 -34.209987),1,-3.4e+38,133.0,21.0,1130.47,17.05,0.26,10.75,258.36,68778.0,68778.0,152.0,165.0,12.0,48.11,63.24,3917.97,139.28,125.02,361.0,156.0,43.0,-3.4e+38,159.0,205.0,108.0,1520.0,187.0,63.0,30.0,524.0,241.0,442.0,342.0,99.0,48.0,3774.0,254.0,50.0,204.0,204.0,115.0
115,115,1881811035,Rusa timorensis,-21.29678,165.14462,POINT (165.14462 -21.29678),1,3.326411,119.0,39.0,1205.39,27.39,0.14,6.15,359.85,91170.0,91170.0,216.0,207.0,12.0,80.01,96.17,2588.57,121.78,121.78,541.5,210.0,48.0,0.03446018,211.0,238.0,181.0,1397.0,222.0,58.0,48.0,620.0,182.0,620.0,205.0,71.0,53.0,2214.0,275.0,143.0,132.0,238.0,189.0
116,116,1069584253,Rusa timorensis,-34.115324,151.144155,POINT (151.144155 -34.115324),1,-3.4e+38,120.0,7.0,1127.1,20.83,0.16,10.4,238.71,74502.0,74502.0,165.0,180.0,12.0,49.86,65.08,3717.62,135.74,122.43,404.0,156.0,43.0,-3.4e+38,172.0,216.0,122.0,1334.0,173.0,61.0,29.0,448.0,217.0,365.0,312.0,92.0,47.0,3659.0,260.0,67.0,193.0,215.0,129.0
117,117,1881810644,Rusa timorensis,-20.48329,164.66437,POINT (164.66437 -20.48329),1,5.9305267,136.0,20.0,1183.49,29.86,0.33,6.05,456.84,87066.0,87066.0,204.0,196.0,12.0,77.73,93.72,2594.6,120.28,120.28,510.5,107.0,56.0,0.020985788,201.0,228.0,173.0,1755.0,273.0,60.0,52.0,802.0,210.0,802.0,239.0,71.0,54.0,2167.0,266.0,135.0,131.0,228.0,180.0
118,118,1070760787,Rusa timorensis,-34.114366,151.1512,POINT (151.1512 -34.114366),1,-3.4e+38,120.0,7.0,1127.1,20.83,0.16,10.4,238.71,74502.0,74502.0,165.0,180.0,12.0,49.86,65.08,3717.62,135.74,122.43,404.0,156.0,43.0,-3.4e+38,172.0,216.0,122.0,1334.0,173.0,61.0,29.0,448.0,217.0,365.0,312.0,92.0,47.0,3659.0,260.0,67.0,193.0,215.0,129.0
119,119,1070760694,Rusa timorensis,-34.092732,151.144442,POINT (151.144442 -34.092732),1,-3.4e+38,120.0,7.0,1127.1,20.83,0.16,10.4,238.71,74502.0,74502.0,165.0,180.0,12.0,49.86,65.08,3717.62,135.74,122.43,404.0,156.0,43.0,-3.4e+38,172.0,216.0,122.0,1334.0,173.0,61.0,29.0,448.0,217.0,365.0,312.0,92.0,47.0,3659.0,260.0,67.0,193.0,215.0,129.0
120,120,1452761827,Rusa timorensis,-34.195621,150.968446,POINT (150.968446 -34.195621),1,-3.4e+38,133.0,21.0,1130.47,17.05,0.26,10.75,258.36,68778.0,68778.0,152.0,165.0,12.0,48.11,63.24,3917.97,139.28,125.02,361.0,156.0,43.0,-3.4e+38,159.0,205.0,108.0,1520.0,187.0,63.0,30.0,524.0,241.0,442.0,342.0,99.0,48.0,3774.0,254.0,50.0,204.0,204.0,115.0
121,121,1452762041,Rusa timorensis,-34.413511,150.805163,POINT (150.805163 -34.413511),1,2.7254436,129.0,21.0,1129.45,20.81,0.25,11.0,247.05,65268.0,65268.0,143.0,152.0,11.0,46.41,61.57,4083.4,141.86,126.74,334.0,184.0,63.0,0.026897606,151.0,198.0,99.0,1500.0,182.0,66.0,28.0,506.0,236.0,429.0,331.0,102.0,48.0,3849.0,251.0,40.0,211.0,196.0,106.0
